Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-29,4.233628260496161,4.291121482849121,4.20226754586735,4.291121482849121,1010303,0.0,0.0
2011-06-30,4.249308505792206,4.27805533226507,4.181361422643621,4.246695041656494,1820461,0.0,0.0
2011-07-01,4.257148116395134,4.259761580050896,4.155226870879606,4.233627796173096,2067135,0.0,0.0
2011-07-04,4.2179487397022255,4.285895824432373,4.186588448363696,4.285895824432373,861819,0.0,0.0
2011-07-05,4.312028790796312,4.408722703335756,4.2989623224034155,4.382589340209961,4367944,0.0,0.0
2011-07-06,4.379975892137922,4.385202820586346,4.338162169910542,4.364295959472656,1645634,0.0,0.0
2011-07-07,4.374749770054874,4.41656306549958,4.285895824432373,4.285895824432373,1172813,0.0,0.0
2011-07-08,4.283281705456177,4.2858951692532035,4.183974344568486,4.259761810302734,1825935,0.0,0.0
2011-07-11,4.2074948412351745,4.254535490946967,4.053307276606505,4.063760280609131,1930626,0.0,0.0
2011-07-12,4.0663736435577285,4.181361374464235,3.9853600933440347,4.168294906616211,1468754,0.0,0.0
2011-07-13,4.173521911713674,4.176134523187434,4.011493955621375,4.11602783203125,1639475,0.0,0.0
2011-07-14,4.063760494692922,4.102961606637906,3.9200267791748047,3.9200267791748047,1327797,0.0,0.0
2011-07-15,3.9487726176552918,3.9618399373320554,3.7475448477722266,3.789358139038086,1324034,0.0,0.0
2011-07-18,3.8076520192735175,3.8102646302769263,3.619490308198705,3.6247172355651855,1408881,0.0,0.0
2011-07-19,3.6560782697531917,3.88866680651561,3.629944477199181,3.867759943008423,2107506,0.0,0.0
2011-07-20,3.8912801558592274,3.927866526403789,3.739706039428711,3.739706039428711,1002434,0.0,0.0
2011-07-21,3.7867443510295815,3.802425133299722,3.6822104923011048,3.747544527053833,949062,0.0,0.0
2011-07-22,3.7527717179306177,3.893893241882324,3.739705675990272,3.893893241882324,1346614,0.0,0.0
2011-07-25,3.750158785766068,3.9984268061693187,3.750158785766068,3.797199010848999,11707,0.0,0.0
2011-07-26,3.85469235022181,4.035013675689697,3.8154916728097255,4.035013675689697,1321639,0.0,0.0
2011-07-27,3.9984278438229266,3.9984278438229266,3.805040391112749,3.9043469429016113,1188209,0.0,0.0
2011-07-28,3.914799817998942,3.920026746572139,3.6978912353515625,3.6978912353515625,2379840,0.0,0.0
2011-07-29,3.724024306522841,3.724024306522841,3.5646098372594506,3.5933570861816406,6702,0.0,0.0
2011-08-01,3.658691087428667,3.7240247045827584,3.5227967118277808,3.6560776233673096,897400,0.0,0.0
2011-08-02,3.6560777814961694,3.695278465092064,3.5907441615163362,3.6534643173217773,1003802,0.0,0.0
2011-08-03,3.6194909911282975,3.669145105118992,3.31372868586505,3.514956474304199,1806434,0.0,0.0
2011-08-04,3.3973560907458786,3.3973560907458786,3.1961272639625795,3.214421510696411,1521441,0.0,0.0
2011-08-05,3.1360207922339782,3.279755343230765,2.90343230244753,3.094207286834717,2343574,0.0,0.0
2011-08-08,2.770151629721358,2.9583131516269026,2.770151629721358,2.874685287475586,1377063,0.0,0.0
2011-08-09,2.8825261010669827,2.9870606267883155,2.72572505858004,2.926953077316284,3084280,0.0,0.0
2011-08-10,2.8616189074504734,2.9400198459625244,2.7936718253240134,2.9400198459625244,2914585,0.0,0.0
2011-08-11,2.937406272790118,3.2640745639801025,2.903432306648475,3.2640745639801025,1719533,0.0,0.0
2011-08-12,3.261462550734012,3.460076884984946,3.1595412797907385,3.447009563446045,1636738,0.0,0.0
2011-08-15,3.3738360398007203,3.525410132034279,3.3738360398007203,3.4966630935668945,840265,0.0,0.0
2011-08-16,3.4104231825799394,3.4757570229132395,3.2745289993298954,3.433943510055542,899111,0.0,0.0
2011-08-17,3.4339435467710087,3.4966637101431437,3.399969574255208,3.454850196838379,1021593,0.0,0.0
2011-08-18,3.3947435571395617,3.46791672706604,3.151701161182666,3.46791672706604,994907,0.0,0.0
2011-08-19,3.379061814401323,3.452235816315861,3.316341667671653,3.355541706085205,1799591,0.0,0.0
2011-08-22,3.3607692079112628,3.4339432223285873,3.2849817292511747,3.33986234664917,805368,0.0,0.0
2011-08-23,3.321569046224936,3.3607690899605767,3.2849816139603516,3.3241825103759766,961720,0.0,0.0
2011-08-24,3.339862117848682,3.339862117848682,3.222261137890781,3.266688108444214,1008934,0.0,0.0
2011-08-25,3.311114769094522,3.389515699288522,3.1543137613863985,3.214421510696411,750285,0.0,0.0
2011-08-26,3.162154754573731,3.2248749137881076,3.0837538094607275,3.1098875999450684,1362010,0.0,0.0
2011-08-29,3.125567536258375,3.1804483721708077,3.1098878151248814,3.1752214431762695,2381208,0.0,0.0
2011-08-30,3.1386340818232026,3.266687841730933,3.136020617972857,3.227487802505493,1745877,0.0,0.0
2011-08-31,3.2536215990988233,3.3712225698442984,3.2536215990988233,3.3581552505493164,3346692,0.0,0.0
2011-09-01,3.593357312001416,3.6586909262778207,3.478369801276178,3.650850534439087,5044330,0.0,0.0
2011-09-02,3.6090369809332716,3.7606119279553467,3.5018900703396896,3.710958242416382,3598156,0.0,0.0
2011-09-05,3.710958338259416,3.710958338259416,3.5541573117371863,3.6952784061431885,1852279,0.0,0.0
2011-09-06,3.62471766592679,3.8390119075775146,3.561996661781758,3.8390119075775146,2082189,0.0,0.0
2011-09-08,3.8207187619029597,3.967066770011645,3.7475447578486167,3.812878370285034,2270701,0.0,0.0
2011-09-09,3.8128792999035626,3.8259466224527166,3.5985850159185975,3.76322603225708,1432830,0.0,0.0
2011-09-12,3.658690839641046,3.8024253845214844,3.6247175145041797,3.8024253845214844,1568313,0.0,0.0
2011-09-13,3.8102659830047285,3.8834400077344244,3.687438688704966,3.7240254878997803,1369879,0.0,0.0
2011-09-14,3.784131836267614,3.7971983024786398,3.559382904482894,3.6586906909942627,2885504,0.0,0.0
2011-09-15,3.7240247045827584,3.776291854110018,3.5933574702745754,3.6560776233673096,1289137,0.0,0.0
2011-09-16,3.635170388601946,3.731864711838707,3.580290633353929,3.6064231395721436,3229685,0.0,0.0
2011-09-19,3.5802911092735408,3.650850803971753,3.5515440695924285,3.6142640113830566,1096861,0.0,0.0
2011-09-20,3.6064240806061263,3.6299444081895755,3.528024196624756,3.528024196624756,1535469,0.0,0.0
2011-09-21,3.5437037832917846,3.580291216486084,3.4025826843095004,3.4234893321990967,1925152,0.0,0.0
2011-09-22,3.2536222333962135,3.34508943606325,3.099434657095495,3.1856751441955566,2283017,0.0,0.0
2011-09-23,3.1726076788511457,3.2274882964070515,3.0550075431785126,3.1621546745300293,2654910,0.0,0.0
2011-09-26,3.237942218388721,3.240554830011419,3.1360211608123554,3.1830615997314453,1695926,0.0,0.0
2011-09-27,3.2536217738326174,3.2928218152930273,3.1778343022312137,3.2640745639801025,1398617,0.0,0.0
2011-09-28,3.26146194091083,3.2666878026992228,3.1778340830785923,3.214421510696411,1271004,0.0,0.0
2011-09-29,3.2039684867961085,3.2327155304159474,3.1752214431762695,3.1752214431762695,1662740,0.0,0.0
2011-09-30,3.154314257321397,3.154314257321397,3.0053538308203933,3.0680739879608154,3264924,0.0,0.0
2011-10-03,3.044553256565352,3.081139832376607,2.9295659618586627,2.9321792125701904,1884781,0.0,0.0
2011-10-04,2.9008189700860907,2.973992980902778,2.8903661794794,2.9243392944335938,1586788,0.0,0.0
2011-10-05,2.976606274186623,3.034099710188716,2.8929794775626676,2.992286205291748,1009276,0.0,0.0
2011-10-06,3.0576201891717854,3.0680740462906084,2.924339479666969,3.031487464904785,1178971,0.0,0.0
2011-10-07,3.031487603037617,3.0811404422344193,2.8955934230609377,2.926953077316284,1386985,0.0,0.0
2011-10-10,2.953086520893701,3.031487464904785,2.950473056613995,3.031487464904785,1522126,0.0,0.0
2011-10-11,3.0079671748922983,3.070687547142153,2.953086556064913,3.044553756713867,1934732,0.0,0.0
2011-10-13,3.013192835041348,3.130793809890747,2.9844466501189815,3.130793809890747,2498900,0.0,0.0
2011-10-14,3.109887001323626,3.1987407207489014,3.075913890279496,3.1987407207489014,2400367,0.0,0.0
2011-10-17,3.1882884415904718,3.193514304203708,3.096821030543653,3.1229546070098877,1792406,0.0,0.0
2011-10-18,3.1882884415904718,3.193514304203708,3.096821030543653,3.1229546070098877,1792406,0.0,0.0
2011-10-19,3.1882879665405763,3.316341726050306,3.167381108482678,3.2536215782165527,3150995,0.0,0.0
2011-10-20,3.237942044941457,3.2666882322015764,3.198741148350407,3.2588489055633545,1968602,0.0,0.0
2011-10-21,3.2588489055633545,3.2980487363044193,3.232715116615986,3.2588489055633545,1875886,0.0,0.0
2011-10-24,3.271915595698575,3.3085021803129924,3.258849338997042,3.2771425247192383,1681557,0.0,0.0
2011-10-25,3.271915595698575,3.3085021803129924,3.258849338997042,3.2771425247192383,1681557,0.0,0.0
2011-10-26,3.2745289412174343,3.2954358038602636,3.1673818030979786,3.245781898498535,1481412,0.0,0.0
2011-10-27,3.2797558915101854,3.2928223609924316,3.2144222650788414,3.2928223609924316,2149588,0.0,0.0
2011-10-28,3.410423081087134,3.444396199548576,3.345089455868157,3.384289503097534,3619026,0.0,0.0
2011-10-31,3.394743055299933,3.5149564373896607,3.3686094796608663,3.501890182495117,1938837,0.0,0.0
2011-11-01,3.355541962042579,3.3973563201217734,3.2666880232529176,3.3450889587402344,1136206,0.0,0.0
2011-11-03,3.3842892130133753,3.4470093684723295,3.3842892130133753,3.436556577682495,1747246,0.0,0.0
2011-11-04,3.433943008367193,3.4600765833164835,3.3320217463099744,3.394742965698242,1338745,0.0,0.0
2011-11-07,3.4287161471228695,3.5149564132136355,3.352929524385825,3.4626901149749756,2714440,0.0,0.0
2011-11-08,3.441783759943332,3.5280240333548543,3.3764490696539293,3.4104230403900146,4489741,0.0,0.0
2011-11-09,3.358155987423776,3.3738365608485434,3.269302033780328,3.2928223609924316,2569036,0.0,0.0
2011-11-10,3.2980485619312363,3.3921294297555655,3.282368843633819,3.318955421447754,1286400,0.0,0.0
2011-11-11,3.2875952210691346,3.2875952210691346,3.0184201261569568,3.0968210697174072,6343389,0.0,0.0
2011-11-14,3.104660103077939,3.1229541367747062,2.9609264134211957,2.9766061305999756,3535547,0.0,0.0
2011-11-16,2.976606502752722,2.976606502752722,2.8746854505532835,2.8877527713775635,4137692,0.0,0.0
2011-11-17,2.9060459915827295,2.95831335701357,2.8772989512542675,2.9008190631866455,3301189,0.0,0.0
2011-11-18,2.9269523787171945,2.950472486842501,2.9034320574219232,2.916499376296997,1602526,0.0,0.0
2011-11-21,2.913886458886958,2.913886458886958,2.744018316268921,2.744018316268921,2258384,0.0,0.0
2011-11-22,2.7701515652024247,2.7962851389098,2.6107370853424072,2.6107370853424072,3064779,0.0,0.0
2011-11-23,2.6055106135007313,2.608124077913921,2.5140434092694277,2.571537494659424,2294308,0.0,0.0
2011-11-24,2.589830283057481,2.6603908212188236,2.589830283057481,2.6133503913879395,1779063,0.0,0.0
2011-11-25,2.613350626932861,2.6499372048701018,2.5872170524491365,2.6055102348327637,1267240,0.0,0.0
2011-11-28,2.6630045784332634,2.7074315493614134,2.6525507220901887,2.6917507648468018,1571050,0.0,0.0
2011-11-29,2.699591157104108,2.699591157104108,2.6473237939186514,2.6917507648468018,817685,0.0,0.0
2011-11-30,2.6995907645519357,2.8616184796991666,2.6995907645519357,2.8485522270202637,7386194,0.0,0.0
2011-12-01,3.031487677767668,3.1151144903601806,2.958313657177913,3.0811405181884766,9109833,0.0,0.0
2011-12-02,3.1098872673336553,3.1517005602245143,2.947859318484167,3.0027401447296143,4074398,0.0,0.0
2011-12-05,3.031487603037617,3.0759145792869185,2.9165000724011847,2.926953077316284,2731205,0.0,0.0
2011-12-06,2.9217253737217184,2.9347924790804605,2.8485522270202637,2.8485522270202637,1994262,0.0,0.0
2011-12-07,2.848552577218591,2.8720726876119955,2.798898679234759,2.809351682662964,1333613,0.0,0.0
2011-12-08,2.84071245874948,2.8537789274632592,2.7074317492928492,2.7178845405578613,1047937,0.0,0.0
2011-12-09,2.783218046496012,2.785831510665237,2.725724819153028,2.7570853233337402,907322,0.0,0.0
2011-12-12,2.757085022943523,2.757085022943523,2.704817876953614,2.738790988922119,766365,0.0,0.0
2011-12-13,2.7387914021079234,2.7387914021079234,2.673457779518989,2.7178845405578613,1046568,0.0,0.0
2011-12-14,2.68129816341676,2.689138556850237,2.6002848148345947,2.6002848148345947,2550903,0.0,0.0
2011-12-15,2.626417559872124,2.673458002279311,2.6028972320835186,2.6394848823547363,2248805,0.0,0.0
2011-12-16,2.639484648577066,2.744018316268921,2.636871184312017,2.744018316268921,1182735,0.0,0.0
2011-12-19,2.7570849617372453,2.7753783558426193,2.636870741799141,2.652550458908081,2666885,0.0,0.0
2011-12-20,2.6630051641006207,2.715271472930908,2.6238042600426983,2.715271472930908,2060292,0.0,0.0
2011-12-21,2.686524466431164,2.686524466431164,2.5610833168029785,2.5610833168029785,2080136,0.0,0.0
2011-12-22,2.6028971288654574,2.6028971288654574,2.3598558119979205,2.3650827407836914,5859962,0.0,0.0
2011-12-23,2.391216298565903,2.4565501366232816,2.331108749739888,2.4304163455963135,3575918,0.0,0.0
2011-12-26,2.4356431023574054,2.4800700749922404,2.427802709798907,2.4591634273529053,976432,0.0,0.0
2011-12-27,2.469616065679514,2.48006992177836,2.4068959134662395,2.419962167739868,922034,0.0,0.0
2011-12-28,2.419962167739868,2.4278025598140025,2.3494026893023876,2.419962167739868,1933021,0.0,0.0
2011-12-29,2.4304160155274537,2.493136167526245,2.3729219388802707,2.493136167526245,1548469,0.0,0.0
2012-01-02,2.480070250109533,2.480070250109533,2.4304163455963135,2.4304163455963135,928192,0.0,0.0
2012-01-03,2.4565497761702995,2.4696160302565118,2.414736270904541,2.414736270904541,2500269,0.0,0.0
2012-01-04,2.422575690180438,2.422575690180438,2.3676959287179753,2.3912160396575928,2032238,0.0,0.0
2012-01-05,2.3938294634181467,2.3938294634181467,2.36508242478735,2.370309352874756,750970,0.0,0.0
2012-01-06,2.3729219526448224,2.435642957687378,2.338948838772555,2.435642957687378,2062003,0.0,0.0
2012-01-09,2.4330293717907985,2.4330293717907985,2.370309222569716,2.4121227264404297,1454042,0.0,0.0
2012-01-10,2.412123243139413,2.451323291507106,2.3781492710113525,2.3781492710113525,1758878,0.0,0.0
2012-01-11,2.401668794051253,2.4225754387331695,2.378148685552867,2.4173495769500732,1894018,0.0,0.0
2012-01-12,2.4278027049993915,2.4434826374053955,2.417349914125386,2.4434826374053955,3386721,0.0,0.0
2012-01-13,2.4408687435236596,2.472229242324829,2.3912157040357758,2.472229242324829,2022658,0.0,0.0
2012-01-16,2.472229242324829,2.472229242324829,2.472229242324829,2.472229242324829,0,0.0,0.0
2012-01-17,2.5088168596930664,2.5192698626932053,2.487909361502948,2.5166563987731934,1964839,0.0,0.0
2012-01-18,2.5166564968594267,2.5244968889250403,2.4879094584687707,2.508816957473755,4023763,0.0,0.0
2012-01-19,2.508816706151873,2.534949425222859,2.482683134401031,2.5271100997924805,1550864,0.0,0.0
2012-01-20,2.5114291998419835,2.5454031612850017,2.508816588883893,2.5427896976470947,2506427,0.0,0.0
2012-01-23,2.5480170249938965,2.5558565644587077,2.527110378457804,2.5480170249938965,1314112,0.0,0.0
2012-01-24,2.545403535250083,2.545403535250083,2.508816957473755,2.508816957473755,1057858,0.0,0.0
2012-01-26,2.5244973474183037,2.6394848823547363,2.5244973474183037,2.6394848823547363,5809327,0.0,0.0
2012-01-27,2.642098245958832,2.7387915257272315,2.642098245958832,2.702204942703247,3340192,0.0,0.0
2012-01-30,2.657777357421013,2.6708438237301966,2.589830283057481,2.6133503913879395,3070938,0.0,0.0
2012-01-31,2.634257891081648,2.6551645407094244,2.60551063497965,2.6185779571533203,2364102,0.0,0.0
2012-02-01,2.6551641861759574,2.7178843398545345,2.6447111825128458,2.6917507648468018,2961799,0.0,0.0
2012-02-02,2.7231114548285467,2.7701518930693885,2.7152710620333984,2.744018316268921,2259411,0.0,0.0
2012-02-03,2.7649247519550872,2.848552617626776,2.529723857854583,2.660391092300415,16824128,0.0,0.0
2012-02-06,2.6708440796721606,2.6708440796721606,2.5323362407043737,2.5480170249938965,7669133,0.0,0.0
2012-02-07,2.548017052638745,2.6028968138676696,2.53756319633231,2.595057487487793,3836277,0.0,0.0
2012-02-08,2.6002841697575363,2.626416889522598,2.5767638479721042,2.579376459121704,2277543,0.0,0.0
2012-02-09,2.587217092514038,2.595057484735549,2.534949729567206,2.587217092514038,5253370,0.0,0.0
2012-02-10,2.5584699379276574,2.644711050916965,2.4957495741999374,2.6107370853424072,3753482,0.0,0.0
2012-02-13,2.6107370853424072,2.6107370853424072,2.6107370853424072,2.6107370853424072,0,0.0,0.0
2012-02-14,2.597671107636655,2.629030759910189,2.5767642464476275,2.584603786468506,2891320,0.0,0.0
2012-02-15,2.5872172389557333,2.6891382933745076,2.5872172389557333,2.6656181812286377,3559154,0.0,0.0
2012-02-16,2.657777985637865,2.678684635112201,2.62903094291687,2.62903094291687,2535166,0.0,0.0
2012-02-17,2.6656181812286377,2.6786844364874502,2.6342576764174748,2.6656181812286377,3101729,0.0,0.0
2012-02-23,2.7570852822906686,2.9243393125113464,2.7257247785768017,2.913886308670044,6977351,0.0,0.0
2012-02-24,2.9269530375382327,3.1517009537891165,2.9269530375382327,3.0576202869415283,11101358,0.0,0.0
2012-02-27,3.0314870157304945,3.0889802369851833,2.9269525102612226,3.0706870555877686,3168102,0.0,0.0
2012-02-28,3.070687371819935,3.0759143001431655,3.0079670031511268,3.065460443496704,1854674,0.0,0.0
2012-02-29,3.0576201715971716,3.1046606098314387,3.0314874474803775,3.0968210697174072,1735271,0.0,0.0
2012-03-01,3.0837537097804355,3.115114214713935,3.0576201333108544,3.0759143829345703,1285715,0.0,0.0
2012-03-02,3.109887084095979,3.1752206967896526,3.086366761829484,3.1281802654266357,2121191,0.0,0.0
2012-03-05,3.109887614843548,3.1386346566120356,3.015806736061244,3.083753824234009,1386985,0.0,0.0
2012-03-06,3.0288740366989195,3.055007613957196,2.906046117000016,3.044553756713867,1544022,0.0,0.0
2012-03-07,3.013192835041348,3.136020737791144,3.013192835041348,3.130793809890747,3304611,0.0,0.0
2012-03-08,3.2013549429165193,3.3424760535090656,3.2013549429165193,3.2928223609924316,7102912,0.0,0.0
2012-03-09,3.2928221375508313,3.360769223803943,3.211808582702127,3.2196481227874756,4200985,0.0,0.0
2012-03-12,3.2196481942919375,3.232715302687748,3.1386346376440213,3.149087429046631,2490005,0.0,0.0
2012-03-13,3.188288541064053,3.2301018383745843,3.149087429046631,3.149087429046631,2993959,0.0,0.0
2012-03-14,3.164768218890169,3.183061616425196,3.0393270477813785,3.1098875999450684,2862240,0.0,0.0
2012-03-15,3.070687547142153,3.1360211705328305,3.0341001126405476,3.044553756713867,943246,0.0,0.0
2012-03-16,3.0445535190967026,3.1177275297088913,3.0053536891937256,3.0053536891937256,1428383,0.0,0.0
2012-03-19,3.0053536891937256,3.0053536891937256,3.0053536891937256,3.0053536891937256,0,0.0,0.0
2012-03-20,2.9949000308389357,3.047167184732988,2.9452461280545834,3.031487464904785,1012013,0.0,0.0
2012-03-21,3.0314877819197332,3.0445540388346215,3.0079674536227907,3.0262608528137207,1602526,0.0,0.0
2012-03-22,3.0314877819197332,3.0445540388346215,3.0079674536227907,3.0262608528137207,1602526,0.0,0.0
2012-03-23,2.976606729698427,3.133407770104875,2.919113498068093,3.1203413009643555,8984614,0.0,0.0
2012-03-26,3.133407673744328,3.2091951535927996,3.1307942094605843,3.190901756286621,2433896,0.0,0.0
2012-03-27,3.1935144078409,3.2745288172703417,3.104660671312193,3.1098875999450684,2812973,0.0,0.0
2012-03-28,3.115114310809411,3.1334077083174336,3.000126997136116,3.052394151687622,2395235,0.0,0.0
2012-03-29,3.0497802297536962,3.0523936936741243,2.9478591870865682,3.036713123321533,2803394,0.0,0.0
2012-03-30,3.062847041037349,3.162154630949381,3.013193139496333,3.1255671977996826,1868017,0.0,0.0
2012-04-02,3.1673815074866485,3.2928220321262223,3.109887427414766,3.22487473487854,2704519,0.0,0.0
2012-04-03,3.21442184874201,3.266688146241422,3.1412478384908824,3.2405545711517334,1762299,0.0,0.0
2012-04-04,3.167381118327146,3.2849812360034663,3.167381118327146,3.227487802505493,886452,0.0,0.0
2012-04-05,3.214421513530308,3.2614619437861982,3.141247510910034,3.141247510910034,1105414,0.0,0.0
2012-04-09,3.1438614001778675,3.1438614001778675,3.02887387938374,3.0471670627593994,1719191,0.0,0.0
2012-04-10,3.0994347694309905,3.0994347694309905,2.968766449180671,3.0811405181884766,1153312,0.0,0.0
2012-04-11,3.133407832598376,3.133407832598376,3.005354044963197,3.028874158859253,1187867,0.0,0.0
2012-04-12,3.044553973903469,3.1804483721708077,3.044553973903469,3.1752214431762695,1001407,0.0,0.0
2012-04-13,3.172607623746246,3.2562354939227216,3.1125009314137806,3.2065815925598145,736943,0.0,0.0
2012-04-16,3.258848782102982,3.266688108444214,3.2039679552946474,3.266688108444214,1950127,0.0,0.0
2012-04-17,3.2797558915101854,3.332022195779208,3.2457819197382434,3.2928223609924316,1511177,0.0,0.0
2012-04-18,3.2797553509590407,3.2797553509590407,3.151700517784011,3.2719149589538574,1756141,0.0,0.0
2012-04-19,3.279755668955239,3.3477027552083505,3.1882884702560506,3.2196481227874756,1941916,0.0,0.0
2012-04-20,3.222261179056396,3.253621895541791,3.088980478863375,3.117727518081665,1393143,0.0,0.0
2012-04-23,3.0968208827039727,3.0968208827039727,2.968766044377654,3.0053536891937256,2019579,0.0,0.0
2012-04-24,3.005353539595747,3.031487113513531,2.971379360577674,2.9739928245544434,1207026,0.0,0.0
2012-04-25,2.9948998455105804,3.0628469281981863,2.8772988631112706,2.979219913482666,1665135,0.0,0.0
2012-04-26,2.979219797909754,2.979219797909754,2.8511660298560777,2.874685287475586,1816697,0.0,0.0
2012-04-27,2.8825251692461755,2.9661519527435303,2.859004849940428,2.9661519527435303,1404434,0.0,0.0
2012-04-30,2.9635400344972753,3.015806329652915,2.926952604672415,2.9739928245544434,1018514,0.0,0.0
2012-05-02,2.9674147365272545,3.0197493676316522,2.9307794702004526,2.9778811931610107,1018514,0.004343,0.0
2012-05-03,3.059001865236706,3.17937264049457,3.056384983967723,3.1584384441375732,1846463,0.0,0.0
2012-05-04,3.1689054088614834,3.2709588509854015,3.1165699272233836,3.1898396015167236,2362049,0.0,0.0
2012-05-07,3.1165702015200862,3.2892764523313844,3.1165702015200862,3.2709591388702393,1539574,0.0,0.0
2012-05-08,3.1950732789941507,3.2421752143747886,3.1479715570622004,3.2186243534088135,554931,0.0,0.0
2012-05-09,3.187223117068671,3.2657265627370684,3.1322705343418282,3.257875919342041,1267583,0.0,0.0
2012-05-10,3.268342706697598,3.2709595880935547,3.2107743042687313,3.231708288192749,497111,0.0,0.0
2012-05-11,3.2474084436951833,3.2474084436951833,3.1034868096452883,3.1479718685150146,1147838,0.0,0.0
2012-05-14,3.1139532432788344,3.1139532432788344,2.962180977279458,2.9831149578094482,1873833,0.0,0.0
2012-05-15,2.9569476441596745,2.9569476441596745,2.622001559169526,2.6821868419647217,4934849,0.0,0.0
2012-05-16,2.6821868419647217,2.6821868419647217,2.6821868419647217,2.6821868419647217,0,0.0,0.0
2012-05-17,2.59583362078815,2.658635780286656,2.5277976989746094,2.5277976989746094,942561,0.0,0.0
2012-05-18,2.5644317365563496,2.580132807740931,2.3236893779468843,2.3524742126464844,4524296,0.0,0.0
2012-05-21,2.3524742126464844,2.3524742126464844,2.3524742126464844,2.3524742126464844,0,0.0,0.0
