Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-27,7.484577186603782,7.9045255710116225,7.378460738572721,7.617786884307861,3818000,0.0,0.0
2021-01-28,7.683261435137918,8.11675769506973,7.590692051387297,7.949680805206299,7883200,0.0,0.0
2021-01-29,8.128046073351237,8.403496799224008,7.81195504820941,7.992578983306885,7872800,0.0,0.0
2021-02-01,8.12804673641525,8.645081027188583,7.949681059659221,8.511871337890625,6144400,0.0,0.0
2021-02-02,8.511871513173011,8.794095363999178,8.511871513173011,8.672174453735352,5241600,0.0,0.0
2021-02-03,8.672175341783008,9.031164151246202,8.599926097475352,8.940852165222168,2256400,0.0,0.0
2021-02-04,9.033420129890615,9.322417922541755,8.943109019476154,9.08083438873291,3881200,0.0,0.0
2021-02-05,9.137278053712693,9.934277791859515,9.031161628963195,9.548195838928223,28684400,0.0,0.0
2021-02-08,9.550454799188262,9.83267864586214,9.374347394472988,9.762687683105469,3516800,0.0,0.0
2021-02-09,9.875577372612272,9.875577372612272,9.557228903152911,9.568517684936523,2403600,0.0,0.0
2021-02-10,9.57980608153441,9.636250849461774,9.261457624875234,9.421760559082031,1958000,0.0,0.0
2021-02-11,9.421761150503796,9.719789474965772,9.358543282066062,9.46014404296875,1824800,0.0,0.0
2021-02-12,9.433049553370676,9.505298789046483,9.220817531232846,9.401440620422363,1699200,0.0,0.0
2021-02-17,9.401441536655188,9.487237835361187,9.243395995232214,9.405957221984863,1486400,0.0,0.0
2021-02-18,9.489494899384646,9.663344902446541,9.089865805792323,9.261458396911621,2015200,0.0,0.0
2021-02-19,9.256943422190105,9.428535165199673,9.098897874433508,9.279520988464355,1763600,0.0,0.0
2021-02-22,8.80538402696989,9.372089132819882,8.60895647060325,9.044710159301758,4046400,0.0,0.0
2021-02-23,9.067289263664659,9.189210193005641,8.893439240999697,8.986008644104004,2302800,0.0,0.0
2021-02-24,8.988265111291815,9.186950073313344,8.90698450806537,8.979233741760254,2822000,0.0,0.0
2021-02-25,8.979233890338751,9.033420385867132,8.44639513706305,8.602182388305664,2415200,0.0,0.0
2021-02-26,8.699267855149447,8.735392474238946,8.326732882278769,8.478004455566406,3173200,0.0,0.0
2021-03-01,8.478004890883238,8.642823527771887,8.263514577216483,8.349310874938965,3081600,0.0,0.0
2021-03-02,8.21384268377437,8.581861942198573,7.997094125274189,8.455426216125488,2487200,0.0,0.0
2021-03-03,8.529933441799125,8.529933441799125,7.929361118169119,8.220616340637207,2737600,0.0,0.0
2021-03-04,8.240936315273048,8.507355695189661,8.017414649950902,8.148366928100586,2600800,0.0,0.0
2021-03-05,8.240937055825597,8.301897515482432,7.830019167423729,8.256741523742676,4610800,0.0,0.0
2021-03-08,8.128047207136362,8.152883044740566,7.495865929948198,7.570372581481934,6473600,0.0,0.0
2021-03-09,7.674231994535236,7.830019263608249,7.389749845975402,7.495866298675537,3257600,0.0,0.0
2021-03-10,7.642621388987443,7.642621388987443,7.252023690303879,7.434905052185059,6705200,0.0,0.0
2021-03-11,7.694550722053594,8.11901473163485,7.694550722053594,8.030961036682129,4590800,0.0,0.0
2021-03-12,8.103210895305658,8.103210895305658,7.827760147130412,7.924845218658447,2069600,0.0,0.0
2021-03-15,7.927104594280071,8.125790449841434,7.8661441319619625,7.958713531494141,2300800,0.0,0.0
2021-03-16,7.963228694072595,8.54799657796981,7.9609704208319165,8.360599517822266,3926800,0.0,0.0
2021-03-17,8.220617025570805,8.507356586936575,8.161914838326286,8.421560287475586,2923200,0.0,0.0
2021-03-18,8.42155947195129,8.778290830079532,8.161914047945452,8.234163284301758,3137600,0.0,0.0
2021-03-19,8.211584300119409,8.398981336278899,8.067085837252648,8.286091804504395,2118400,0.0,0.0
2021-03-22,8.256740984786786,8.419302199927222,8.082890987768009,8.398982048034668,1876000,0.0,0.0
2021-03-23,8.353825598578151,8.376403161089813,8.058054706514069,8.173202514648438,1710400,0.0,0.0
2021-03-24,8.148367092945378,8.229647700161406,7.723902178194363,7.823245525360107,2020800,0.0,0.0
2021-03-25,7.811956566620559,8.236421518556934,7.651653611278257,8.15739917755127,2641200,0.0,0.0
2021-03-26,8.175460316046756,8.33350584499757,7.956455193153236,8.04902458190918,2156400,0.0,0.0
2021-03-29,7.9925798358765405,8.123531255384188,7.814214154644805,7.911299228668213,1293600,0.0,0.0
2021-03-30,7.913556212482035,8.243193447193589,7.86162712985861,8.170944213867188,1980400,0.0,0.0
2021-03-31,8.177719197467178,8.487036320277758,8.094180311165045,8.435107231140137,2982800,0.0,0.0
2021-04-01,8.649596710554702,8.651854122351743,8.369630277386515,8.42381763458252,2450800,0.0,0.0
2021-04-05,8.57960620693124,8.63605098460842,8.4283346161703,8.561543464660645,1677200,0.0,0.0
2021-04-06,8.575088959658176,8.918273248787768,8.543480027720245,8.895695686340332,3369200,0.0,0.0
2021-04-07,8.87311807896049,8.954398689295335,8.687979293766174,8.818931579589844,1738800,0.0,0.0
2021-04-08,8.823445970534484,9.09212273859526,8.769258617833119,8.938592910766602,1420000,0.0,0.0
2021-04-09,8.956656257899109,9.268231649206227,8.839251886782872,9.155342102050781,2047200,0.0,0.0
2021-04-12,9.166630601994163,9.166630601994163,8.92956273252996,9.008585929870605,1621200,0.0,0.0
2021-04-13,9.006327530612223,9.006327530612223,8.73313504544689,8.836993217468262,1399600,0.0,0.0
2021-04-14,8.818932699963815,8.992782724982055,8.669918515845177,8.71281623840332,1722400,0.0,0.0
2021-04-15,8.717330779847034,8.936336772182022,8.717330779847034,8.823447227478027,1849600,0.0,0.0
2021-04-16,8.825704559054804,9.008585929870605,8.692494863065757,9.008585929870605,1549200,0.0,0.0
2021-04-19,8.986006981290606,9.227590521792687,8.986006981290606,9.144052505493164,1904800,0.0,0.0
2021-04-20,9.146310991826143,9.344996841631344,8.94988341534449,9.042452812194824,2100800,0.0,0.0
2021-04-22,9.112444417863724,9.12599061235394,8.767002677900859,8.796353340148926,2168000,0.0,0.0
2021-04-23,8.89569640501363,8.92053138120068,8.570573967319952,8.737650871276855,1806000,0.0,0.0
2021-04-26,8.791837025263241,8.791837025263241,8.579605001086225,8.674431800842285,1672800,0.0,0.0
2021-04-27,8.65411215581156,9.02664710408358,8.636049416820075,8.800868034362793,2745200,0.0,0.0
2021-04-28,8.800869858230923,9.46240273850939,8.796354172547233,9.426278114318848,4391200,0.0,0.0
2021-04-29,9.428532645133565,9.681405798467548,9.205011870412882,9.613672256469727,4602400,0.0,0.0
2021-04-30,9.578674634603853,9.819275856018066,9.333532787271604,9.819275856018066,4710800,0.056452,0.0
2021-05-03,9.96454606764353,9.98724400312051,9.565055822631098,9.87375259399414,4450400,0.0,0.0
2021-05-04,9.876020613765606,10.157479648701521,9.778418812624855,10.050797462463379,3270400,0.0,0.0
2021-05-05,10.200606661456414,10.665922091469325,10.100734541745847,10.389002799987793,3988000,0.0,0.0
2021-05-06,10.389003313300226,10.486605990829444,10.236924380410468,10.373114585876465,2060400,0.0,0.0
2021-05-07,10.595556384763132,10.60009614432977,10.339065597407032,10.577397346496582,2219200,0.0,0.0
2021-05-10,10.577398275453088,10.634143976213824,10.282320804671391,10.339066505432129,1959600,0.0,0.0
2021-05-11,10.282321518296328,10.463907600159187,10.043989731734406,10.459368705749512,2025600,0.0,0.0
2021-05-12,10.457098439766622,10.457098439766622,9.937307574573378,10.234655380249023,2688800,0.0,0.0
2021-05-13,10.284591734044927,10.647763894333808,10.23465523730368,10.613716125488281,2938400,0.0,0.0
2021-05-14,10.670462931209133,10.781684903831822,10.270973513650315,10.305021286010742,2019600,0.0,0.0
2021-05-17,10.236925010003677,10.729478188045467,10.173370096399868,10.654573440551758,2193600,0.0,0.0
2021-05-18,10.73855671885475,11.03817394946729,10.602366517567711,10.724937438964844,2385200,0.0,0.0
2021-05-19,10.765793831569157,10.911062679069738,10.604636257990112,10.849777221679688,2270400,0.0,0.0
2021-05-20,10.91106256454704,11.138045352851943,10.854316867470814,11.099458694458008,1834800,0.0,0.0
2021-05-21,11.190252892629418,11.190252892629418,10.91787333448642,11.142586708068848,1306800,0.0,0.0
2021-05-24,11.006398267179165,11.231110793372844,10.917874232452,11.104000091552734,1801200,0.0,0.0
2021-05-25,11.160744266374264,11.353680172915055,11.054062935285591,11.26061725616455,1546000,0.0,0.0
2021-05-26,11.258347511291504,11.38545820204284,10.933762009835858,11.258347511291504,1674000,0.0,0.0
2021-05-27,11.308282512103498,11.344599723815918,11.069950756123834,11.344599723815918,2684800,0.0,0.0
2021-05-28,11.319631231995492,11.446741903157196,11.14031549012118,11.27877426147461,1681200,0.0,0.0
2021-05-31,11.292394582094621,11.794026374816895,11.292394582094621,11.794026374816895,2622800,0.0,0.0
2021-06-01,11.841693223417542,12.232103948246628,11.730472127259967,12.030089378356934,3541200,0.0,0.0
2021-06-02,12.204866252475286,12.204866252475286,11.916597969127151,12.030089378356934,1647600,0.0,0.0
2021-06-04,12.030089378356934,12.143580787586716,11.88028075280845,12.030089378356934,1805600,0.0,0.0
2021-06-07,11.964264017023487,12.16173969026267,11.803106425560387,11.939295768737793,2120000,0.0,0.0
2021-06-08,11.916597052386615,12.023279245934216,11.653297037863947,11.882549285888672,2013600,0.0,0.0
2021-06-09,11.902978552832437,11.982423057911529,11.769058656830673,11.939295768737793,1243200,0.0,0.0
2021-06-10,12.030089378356934,12.129961506765676,11.90524900137832,12.030089378356934,1893200,0.0,0.0
2021-06-11,11.964263522521433,11.964263522521433,11.453552207908581,11.832613945007324,1710800,0.0,0.0
2021-06-14,11.909788332498547,12.574848035890184,11.809915341817858,12.484054565429688,3549200,0.0,0.0
2021-06-15,12.493132998398767,12.681528264283203,12.114071287966443,12.347864151000977,3258400,0.0,0.0
2021-06-16,12.37056214263752,12.481784091508532,12.134499831556218,12.4386568069458,1562800,0.0,0.0
2021-06-17,12.506752500109458,12.547609475229612,12.168548597679049,12.484054565429688,1794800,0.0,0.0
2021-06-18,12.529450643723115,12.790480342337155,12.316086259089152,12.640671730041504,3475200,0.0,0.0
2021-06-21,12.819988222919317,13.022002772957796,12.538530040574914,12.813179016113281,1496800,0.0,0.0
2021-06-22,12.81090950052021,12.829068540960591,12.461356630749915,12.484054565429688,1742000,0.0,0.0
2021-06-23,12.54760905901022,12.63159331945507,12.327436329133572,12.552148818969727,2529200,0.0,0.0
2021-06-24,12.720115620607531,12.722385067499692,12.175356584203671,12.481783866882324,2900400,0.0,0.0
2021-06-25,12.322896345762471,12.484053924985139,12.186706147058418,12.363753318786621,1852800,0.0,0.0
2021-06-28,12.21621468474227,12.699688309312513,12.21621468474227,12.431848526000977,2703600,0.0,0.0
2021-06-29,12.42276808080289,12.543068683276541,11.927945525827738,12.4386568069458,2652400,0.0,0.0
2021-06-30,12.270691817167112,12.624784469604492,12.250263328305667,12.624784469604492,2860800,0.0,0.0
2021-07-01,12.824528555465912,13.183161805024307,12.647482243637217,12.656560897827148,3982400,0.0,0.0
2021-07-02,12.903973322141017,13.59173187426687,12.903973322141017,13.41695499420166,4537200,0.0,0.0
2021-07-05,13.394254684305114,13.596270104198863,13.287573356800179,13.471428871154785,1163200,0.0,0.0
2021-07-06,13.471429390669346,13.471429390669346,13.02881360506457,13.301192283630371,1810000,0.0,0.0
2021-07-07,13.30119212425097,13.67571410159735,13.255796255614422,13.466890335083008,1831600,0.0,0.0
2021-07-08,13.321620611485695,13.466890335083008,13.11052653201711,13.466890335083008,2083600,0.0,0.0
2021-07-12,13.614427155311418,14.00029805773974,13.489586798432708,13.98440933227539,1772800,0.0,0.0
2021-07-13,13.879998914295658,14.066124745691855,13.79374520568964,14.045696258544922,1592400,0.0,0.0
2021-07-14,14.050237144193863,14.386171619623967,13.932205971874515,14.304457664489746,1761200,0.0,0.0
2021-07-15,14.324886137330955,14.604074040610907,14.12060124972275,14.458806037902832,2031600,0.0,0.0
2021-07-16,14.58591549331605,14.7402638695532,14.293107467877569,14.617692947387695,2097200,0.0,0.0
2021-07-19,14.41113916323645,14.785660284771163,14.22728277318585,14.608613967895508,1733600,0.0,0.0
2021-07-20,14.642661188866272,15.030801576372818,14.551867720806769,14.926389694213867,1331600,0.0,0.0
2021-07-21,14.992216062683056,15.12159620175393,14.753883407253893,15.030802726745605,2100400,0.0,0.0
2021-07-22,15.07619681948951,15.561939861966918,15.039880472816163,15.321338653564453,2336400,0.0,0.0
2021-07-23,15.353117685976065,15.548323048186038,15.216928341391343,15.389435768127441,1638000,0.0,0.0
2021-07-26,15.48022786547486,15.48022786547486,15.010373490236972,15.275944709777832,2481600,0.0,0.0
2021-07-27,15.226008506510992,15.332690712670136,14.876454743842507,14.930930137634277,2064800,0.0,0.0
2021-07-28,14.99221499822293,15.521083618993906,14.588184149709502,14.946817398071289,2514800,0.0,0.0
2021-07-29,15.010372454242104,16.000017634647993,15.010372454242104,15.661813735961914,2772000,0.0,0.0
2021-07-30,15.639115769281263,16.03406536909474,15.441640103503829,15.80935287475586,3096400,0.0,0.0
2021-08-02,16.034065194616915,16.24062037824762,15.759416208582177,15.866098403930664,2371200,0.0,0.0
2021-08-03,15.809351319324373,15.811621632061588,15.334956398237171,15.548320770263672,2934400,0.0,0.0
2021-08-04,15.548322656703453,15.661814062956763,15.107975446283353,15.12386417388916,2526800,0.0,0.0
2021-08-05,15.14202225830068,15.428021068886018,14.794738854174858,14.969514846801758,2394400,0.0,0.0
2021-08-06,15.219198616436218,15.230546718274066,14.776581082964904,14.958168029785156,1368800,0.0,0.0
2021-08-09,15.160181948752445,15.43710125149286,14.999024362938567,15.353116989135742,2046000,0.0,0.0
2021-08-10,15.480227932147606,15.630037427494932,15.026262283325195,15.026262283325195,2372400,0.0,0.0
2021-08-11,15.071659946960297,15.425752600287268,14.290838473735159,14.781122207641602,2475500,0.0,4.0
2021-08-12,14.463344812984054,15.834321182074705,14.454265292848719,14.890071868896484,3135500,0.0,0.0
2021-08-13,14.980864811103295,15.026260678440408,13.800554077054358,14.39070987701416,3924100,0.0,0.0
2021-08-16,14.290836751127182,14.290836751127182,12.320625995650959,13.019733428955078,13348800,0.0,0.0
2021-08-17,12.529452851855842,13.028815269470215,11.893901077560644,13.028815269470215,8565600,0.0,0.0
2021-08-18,12.892623142547569,13.419223180539786,12.638402643554594,13.074209213256836,4097800,0.0,0.0
2021-08-19,12.620244052023379,13.573572039463007,12.33878584888974,13.437382698059082,3476900,0.0,0.0
2021-08-20,13.373826971374525,13.646206521065828,13.065131071986483,13.528175354003906,2372100,0.0,0.0
2021-08-23,13.56449163062964,13.918585107304855,13.346588352308274,13.637126922607422,2188300,0.0,0.0
2021-08-24,14.036617555946535,14.136489684552881,13.709762608431527,13.954903602600098,1671100,0.0,0.0
2021-08-25,13.954903123830613,14.427027786580775,13.845951478396893,14.163727760314941,2197600,0.0,0.0
2021-08-26,14.118329994131026,14.327153749498331,13.673443924623653,13.809633255004883,2719800,0.0,0.0
2021-08-27,13.936744668395365,14.781120985832539,13.709761861847367,14.708486557006836,3268000,0.0,0.0
2021-08-30,14.708486841870455,15.071658993032639,13.991220328051405,14.05477523803711,2805400,0.0,0.0
2021-08-31,14.05477543239116,14.145568904372583,13.137765521558258,13.482779502868652,3411000,0.0,0.0
2021-09-01,13.482778334877871,13.836870940015375,13.056050438925073,13.500936508178711,3503600,0.0,0.0
2021-09-02,13.50093615003061,13.537253361539523,12.747353361817668,12.87446403503418,3412000,0.0,0.0
2021-09-03,12.983416212777229,13.119605545166062,12.593005523318945,12.711036682128906,4738000,0.0,0.0
2021-09-06,12.629323522378835,13.146844056710943,12.629323522378835,13.08328914642334,1056500,0.0,0.0
2021-09-08,12.992496933927551,13.255796969198652,12.347865693660957,12.42957878112793,2519000,0.0,0.0
2021-09-09,12.18443666028179,13.074208812412898,12.084564540921358,12.711036682128906,3080700,0.0,0.0
2021-09-10,13.201320197149315,13.301192321852385,12.511292246826182,12.79275131225586,3029300,0.0,0.0
2021-09-13,12.883542648433819,13.618967261540055,12.774591014245972,13.446460723876953,2477700,0.0,0.0
2021-09-14,13.510016225079779,13.71883998337788,13.119605535897312,13.373826026916504,1874400,0.0,0.0
2021-09-15,13.355668480953623,13.473699645226661,13.028813548569538,13.364748001098633,1104000,0.0,0.0
2021-09-16,13.283033843975506,13.537254342968481,13.065130559124386,13.074209213256836,1231300,0.0,0.0
2021-09-17,13.019734200624534,13.201320276572918,12.683799743652344,12.683799743652344,5612200,0.0,0.0
2021-09-20,12.375102529369052,12.484054170956554,12.039168084673248,12.275230407714844,2297900,0.0,0.0
2021-09-21,12.474975174878345,12.79275145892245,12.211675146850922,12.729196548461914,1324000,0.0,0.0
2021-09-22,13.165002555177923,13.391985357853404,12.810909071290729,12.938019752502441,1800000,0.0,0.0
2021-09-23,12.856305333598582,13.555412755822859,12.856305333598582,13.346588134765625,2788500,0.0,0.0
2021-09-24,13.301191325071414,13.301191325071414,12.892622470795791,13.146842956542969,2194800,0.0,0.0
2021-09-27,13.310271751710669,13.373826661011138,12.983416819188786,13.210399627685547,1327000,0.0,0.0
2021-09-28,13.074210302794926,13.101448865074252,12.411420873004934,12.611166000366211,2040500,0.0,0.0
2021-09-29,12.74735563176962,12.892624503673652,12.42050066998555,12.529452323913574,1160600,0.0,0.0
2021-09-30,12.620242664098079,12.63840170275259,12.220753338275657,12.411418914794922,1978500,0.0,0.0
2021-10-01,12.56576783001531,12.747353895157305,12.302467819091753,12.711036682128906,1808800,0.0,0.0
2021-10-04,12.701958455589715,12.747355192964719,12.120882987976074,12.120882987976074,1153000,0.0,0.0
2021-10-05,12.139041461432761,12.175358679050248,11.721393025896274,11.884820938110352,2474400,0.0,0.0
2021-10-06,11.666917149027945,11.984692573547363,11.35822037913368,11.984692573547363,2399700,0.0,0.0
2021-10-07,12.266150119202427,12.320625503647491,11.893898483968867,11.993770599365234,1399700,0.0,0.0
2021-10-08,12.093643528182643,12.456816534349535,12.030088620098477,12.211674690246582,1965900,0.0,0.0
2021-10-11,12.202595994813825,12.493134592553474,12.048248474161522,12.22983455657959,1541000,0.0,0.0
2021-10-13,12.293389583688882,12.69287896873695,12.184437933221226,12.366024017333984,1340300,0.0,0.0
2021-10-14,12.447735508751242,12.647480594689213,12.148118312779573,12.375101089477539,1271000,0.0,0.0
2021-10-15,12.574848190317523,13.50093761738234,12.411420287829907,13.283034324645996,4151600,0.0,0.0
2021-10-18,13.510016023778187,13.900426707143467,13.04697091548969,13.346588134765625,3431800,0.0,0.0
2021-10-19,13.419223944898857,13.437382985939466,12.247992639772386,12.493134498596191,2998900,0.0,0.0
2021-10-20,12.620243847106273,12.665640582127372,11.775868385544916,12.129961013793945,2655300,0.0,0.0
2021-10-21,11.621520749476112,11.91205848680502,11.004127191781429,11.394537925720215,3816000,0.0,0.0
2021-10-22,11.167554894788202,11.167554894788202,10.05987849296479,10.704509735107422,6371900,0.0,0.0
2021-10-25,10.57739751347725,11.312822123340892,10.559239340794647,10.976887702941895,3667200,0.0,0.0
2021-10-26,10.895176323872157,10.931493543650232,10.241465501995998,10.305021286010742,3064000,0.0,0.0
