Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-08,0.3764931559562683,0.3764931559562683,0.3764931559562683,0.3764931559562683,0,0.0,0.0
2000-03-09,0.3764931559562683,0.3764931559562683,0.3764931559562683,0.3764931559562683,0,0.0,0.0
2000-03-10,0.3764931559562683,0.3764931559562683,0.3764931559562683,0.3764931559562683,0,0.0,0.0
2000-03-13,0.36076322197914124,0.36076322197914124,0.36076322197914124,0.36076322197914124,84000,0.0,0.0
2000-03-14,0.36076322197914124,0.36076322197914124,0.36076322197914124,0.36076322197914124,0,0.0,0.0
2000-03-15,0.36076322197914124,0.36076322197914124,0.36076322197914124,0.36076322197914124,0,0.0,0.0
2000-03-16,0.38655009865760803,0.38655009865760803,0.38655009865760803,0.38655009865760803,6000,0.0,0.0
2000-03-17,0.2965528875340488,0.32233986258506775,0.29603688058829536,0.32233986258506775,1092000,0.0,0.0
2000-03-20,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,30000,0.0,0.0
2000-03-21,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-03-22,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-03-23,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-03-24,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-03-27,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-03-28,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-03-29,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-03-30,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-03-31,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-04-03,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-04-04,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-04-05,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-04-06,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-04-07,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-04-10,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-04-11,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-04-12,0.32233986258506775,0.32233986258506775,0.32233986258506775,0.32233986258506775,0,0.0,0.0
2000-04-13,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,78000,0.0,0.0
2000-04-14,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-04-17,0.2810805141925812,0.2810805141925812,0.2810805141925812,0.2810805141925812,3000,0.0,0.0
2000-04-18,0.3094467222690582,0.3094467222690582,0.3094467222690582,0.3094467222690582,30000,0.0,0.0
2000-04-19,0.3094467222690582,0.3094467222690582,0.3094467222690582,0.3094467222690582,0,0.0,0.0
2000-04-20,0.3094467222690582,0.3094467222690582,0.3094467222690582,0.3094467222690582,0,0.0,0.0
2000-04-21,0.3094467222690582,0.3094467222690582,0.3094467222690582,0.3094467222690582,0,0.0,0.0
2000-04-24,0.3094467222690582,0.3094467222690582,0.3094467222690582,0.3094467222690582,0,0.0,0.0
2000-04-25,0.2965528666973114,0.2965528666973114,0.2965528666973114,0.2965528666973114,6000,0.0,0.0
2000-04-26,0.3094467222690582,0.3094467222690582,0.3094467222690582,0.3094467222690582,60000,0.0,0.0
2000-04-27,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,30000,0.0,0.0
2000-04-28,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-01,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-02,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-03,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-04,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-05,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-08,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-09,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-10,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-11,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-12,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-15,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-16,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-17,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-18,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-19,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-22,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-23,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-24,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-25,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-26,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-29,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-30,0.2836591303348541,0.2836591303348541,0.2836591303348541,0.2836591303348541,0,0.0,0.0
2000-05-31,0.2570984661579132,0.2570984661579132,0.2570984661579132,0.2570984661579132,390000,0.0,0.0
2000-06-01,0.2570984661579132,0.2570984661579132,0.2570984661579132,0.2570984661579132,0,0.0,0.0
2000-06-02,0.2810805141925812,0.2810805141925812,0.2810805141925812,0.2810805141925812,3000,0.0,0.0
2000-06-05,0.2810805141925812,0.2810805141925812,0.2810805141925812,0.2810805141925812,0,0.0,0.0
2000-06-06,0.2810805141925812,0.2810805141925812,0.2810805141925812,0.2810805141925812,0,0.0,0.0
2000-06-07,0.2810805141925812,0.2810805141925812,0.2810805141925812,0.2810805141925812,0,0.0,0.0
2000-06-08,0.2810805141925812,0.2810805141925812,0.2810805141925812,0.2810805141925812,0,0.0,0.0
2000-06-09,0.2810805141925812,0.2810805141925812,0.2810805141925812,0.2810805141925812,0,0.0,0.0
2000-06-12,0.2810805141925812,0.2810805141925812,0.2810805141925812,0.2810805141925812,0,0.0,0.0
2000-06-13,0.2810805141925812,0.2810805141925812,0.2810805141925812,0.2810805141925812,0,0.0,0.0
2000-06-14,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,3000,0.0,0.0
2000-06-15,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-06-16,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-06-19,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-06-20,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-06-21,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-06-22,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-06-23,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-06-26,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,60000,0.0,0.0
2000-06-27,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-06-28,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-06-29,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,3000,0.0,0.0
2000-06-30,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-07-03,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-07-04,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-07-05,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-07-06,0.2552936375141144,0.2552936375141144,0.2552936375141144,0.2552936375141144,0,0.0,0.0
2000-07-07,0.24497830127265566,0.25787216424942017,0.24497830127265566,0.25787216424942017,24000,0.0,0.0
2000-07-10,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-11,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-12,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,12000,0.0,0.0
2000-07-13,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-14,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-17,0.2831439291057727,0.2831439291057727,0.25787216424942017,0.25787216424942017,6000,0.0,0.0
2000-07-18,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,3000,0.0,0.0
2000-07-19,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-20,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-21,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-24,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-25,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-26,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-27,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-28,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-07-31,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,42000,0.0,0.0
2000-08-01,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-02,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-03,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-04,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-07,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-08,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-09,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-10,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-11,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-14,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-15,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-16,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-17,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-18,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-21,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-22,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-23,0.25787216424942017,0.25787216424942017,0.25787216424942017,0.25787216424942017,0,0.0,0.0
2000-08-24,0.2552936032414436,0.2552936032414436,0.23208509385585785,0.23208509385585785,33000,0.0,0.0
2000-08-25,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-08-28,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,9000,0.0,0.0
2000-08-29,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,210000,0.0,0.0
2000-08-30,0.2323426902294159,0.2323426902294159,0.2323426902294159,0.2323426902294159,3000,0.0,0.0
2000-08-31,0.2323426902294159,0.2323426902294159,0.2323426902294159,0.2323426902294159,0,0.0,0.0
2000-09-01,0.24497820436954498,0.24497820436954498,0.24497820436954498,0.24497820436954498,30000,0.0,0.0
2000-09-04,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,117000,0.0,0.0
2000-09-05,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-09-06,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-09-07,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-09-08,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,99000,0.0,0.0
2000-09-11,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-09-12,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-09-13,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-09-14,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-09-15,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-09-18,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-09-19,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-09-20,0.23260030150413513,0.23260030150413513,0.23260030150413513,0.23260030150413513,0,0.0,0.0
2000-09-21,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,300000,0.0,0.0
2000-09-22,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-09-25,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-09-26,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-09-27,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-09-28,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-09-29,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-02,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-03,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-04,0.21919123828411102,0.21919123828411102,0.21919123828411102,0.21919123828411102,99000,0.0,0.0
2000-10-05,0.21919123828411102,0.21919123828411102,0.21919123828411102,0.21919123828411102,0,0.0,0.0
2000-10-06,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,9000,0.0,0.0
2000-10-09,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-10,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-11,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-12,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-13,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-16,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-17,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-18,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-19,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-20,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-23,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-24,0.23208509385585785,0.23208509385585785,0.23208509385585785,0.23208509385585785,0,0.0,0.0
2000-10-25,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,60000,0.0,0.0
2000-10-26,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,0,0.0,0.0
2000-10-27,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,3000,0.0,0.0
2000-10-30,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-10-31,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-01,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-02,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-03,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-06,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-07,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-08,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-09,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-10,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-13,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-14,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-15,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-16,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-17,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-20,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-21,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-22,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-23,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-24,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-27,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-28,0.2527144253253937,0.2527144253253937,0.2527144253253937,0.2527144253253937,0,0.0,0.0
2000-11-29,0.21403349936008453,0.21403349936008453,0.21403349936008453,0.21403349936008453,63000,0.0,0.0
2000-11-30,0.21403349936008453,0.21403349936008453,0.21403349936008453,0.21403349936008453,0,0.0,0.0
2000-12-01,0.20603974163532257,0.20603974163532257,0.20603974163532257,0.20603974163532257,120000,0.0,0.0
2000-12-04,0.20603974163532257,0.20603974163532257,0.20603974163532257,0.20603974163532257,0,0.0,0.0
2000-12-05,0.20603974163532257,0.20603974163532257,0.20603974163532257,0.20603974163532257,0,0.0,0.0
2000-12-06,0.20603974163532257,0.20603974163532257,0.20603974163532257,0.20603974163532257,0,0.0,0.0
2000-12-07,0.20603974163532257,0.20603974163532257,0.20603974163532257,0.20603974163532257,0,0.0,0.0
2000-12-08,0.20603974163532257,0.20603974163532257,0.20603974163532257,0.20603974163532257,0,0.0,0.0
2000-12-11,0.20603974163532257,0.20603974163532257,0.20603974163532257,0.20603974163532257,0,0.0,0.0
2000-12-12,0.20603974163532257,0.20603974163532257,0.20603974163532257,0.20603974163532257,0,0.0,0.0
2000-12-13,0.20088204741477966,0.20088204741477966,0.20088204741477966,0.20088204741477966,60000,0.0,0.0
2000-12-14,0.17406381575876917,0.20603974163532257,0.17406381575876917,0.20603974163532257,48000,0.0,0.0
2000-12-15,0.20603974163532257,0.20603974163532257,0.20603974163532257,0.20603974163532257,3000,0.0,0.0
2000-12-18,0.2088765949010849,0.2088765949010849,0.2088765949010849,0.2088765949010849,3000,0.0,0.0
2000-12-19,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,3000,0.0,0.0
2000-12-20,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,0,0.0,0.0
2000-12-21,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,0,0.0,0.0
2000-12-22,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,0,0.0,0.0
2000-12-25,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,0,0.0,0.0
2000-12-26,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,0,0.0,0.0
2000-12-27,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,0,0.0,0.0
2000-12-28,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,48000,0.0,0.0
2000-12-29,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,0,0.0,0.0
2001-01-01,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,0,0.0,0.0
2001-01-02,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,0,0.0,0.0
2001-01-03,0.20629733800888062,0.20629733800888062,0.20629733800888062,0.20629733800888062,0,0.0,0.0
