Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-27,6.813057620790904,6.8824996508810665,6.581583195496357,6.597014427185059,1532900,0.0,0.0
2017-09-28,6.6741729689090485,6.6741729689090485,6.5044249539932935,6.519856929779053,687915,0.0,0.0
2017-09-29,6.5893001213908065,6.643310180688554,6.411835735500386,6.465846538543701,1607695,0.0,0.0
2017-10-02,6.496709540741461,6.627877977143257,6.380972335094953,6.442698001861572,1353998,0.0,0.0
2017-10-03,6.450415134429932,6.58158358655965,6.4349831580787935,6.450415134429932,1740204,0.0,0.0
2017-10-04,6.4889944623940785,6.543005268188979,6.404120445251465,6.404120445251465,1328325,0.0,0.0
2017-10-05,6.419552605459594,6.597015517949262,6.373257415247941,6.566153049468994,4069574,0.0,0.0
2017-10-06,6.597014959200098,6.720468541393116,6.481277737219218,6.674173355102539,2069809,0.0,0.0
2017-10-09,6.712752500646997,6.782195283387708,6.5970152731580765,6.635594844818115,1938412,0.0,0.0
2017-10-10,6.643310356064899,6.689604800077317,6.450415475812917,6.481277942657471,1715239,0.0,0.0
2017-10-11,6.473562813042868,6.535289231775961,6.404120034158971,6.458130836486816,4445067,0.0,0.0
2017-10-12,6.458130836486816,6.458130836486816,6.458130836486816,6.458130836486816,0,0.0,0.0
2017-10-13,6.504426567770556,6.504426567770556,6.234373618228102,6.272952079772949,2171794,0.0,0.0
2017-10-16,6.27295060050696,6.288383320227875,6.0569085149430215,6.211224555969238,2946128,0.0,0.0
2017-10-17,6.195792333215513,6.396403154477859,6.1880763464613775,6.311529159545898,1828847,0.0,0.0
2017-10-18,6.37325723390375,6.481278101747947,6.31924642810885,6.404120445251465,1612446,0.0,0.0
2017-10-19,6.404119158325418,6.404119158325418,6.234371530024262,6.326961517333984,852363,0.0,0.0
2017-10-20,6.365539594084246,6.396403542975365,6.288382696838267,6.326961517333984,706007,0.0,0.0
2017-10-23,6.319245958918068,6.37325676070278,6.265235900878906,6.265235900878906,549442,0.0,0.0
2017-10-24,6.272950001080634,6.465845591739964,6.265235129448447,6.442698001861572,2535360,0.0,0.0
2017-10-25,6.465846709235194,6.612447889220345,6.396404671343774,6.481277942657471,1233617,0.0,0.0
2017-10-26,6.527573108673096,6.573868296276898,6.442699093896516,6.527573108673096,991847,0.0,0.0
2017-10-27,6.49671082304021,6.52757329064232,6.342394022556037,6.404120445251465,252687,0.0,0.0
2017-10-30,6.404119824188749,6.4812774732025895,6.172645761528931,6.3192458152771,588356,0.0,0.0
2017-10-31,6.350108363384141,6.373255953179753,6.280666337742759,6.326961517333984,812338,0.0,0.0
2017-11-01,6.40411979318839,6.40411979318839,6.211224555969238,6.211224555969238,1516829,0.0,0.0
2017-11-02,6.211224555969238,6.211224555969238,6.211224555969238,6.211224555969238,0,0.0,0.0
2017-11-03,6.2883835896465765,6.2883835896465765,6.180361240681837,6.2498040199279785,724200,0.0,0.0
2017-11-06,6.24980331821145,6.3423929363982845,6.2112241246972335,6.296097755432129,492032,0.0,0.0
2017-11-07,6.2883835896465765,6.365540497847093,5.956603157543542,6.2498040199279785,1623867,0.0,0.0
2017-11-08,6.249804059773782,6.319246095717093,6.072340417922597,6.195793628692627,984973,0.0,0.0
2017-11-09,6.3655396885205455,6.434982458937604,5.941171169281006,5.941171169281006,3981437,0.0,0.0
2017-11-10,5.972035700379127,5.972035700379127,5.678834438323975,5.678834438323975,1475085,0.0,0.0
2017-11-13,5.748276607214533,5.748276607214533,5.385633690408498,5.4782233238220215,1918298,0.0,0.0
2017-11-14,5.547665914962511,5.732845187802705,5.493655107781049,5.509087085723877,906539,0.0,0.0
2017-11-15,5.509087085723877,5.509087085723877,5.509087085723877,5.509087085723877,0,0.0,0.0
2017-11-16,5.586244307041348,5.647971098363703,5.5245178875917755,5.570812702178955,1001145,0.0,0.0
2017-11-17,5.570811866972583,5.655685866927365,5.524517059326172,5.524517059326172,1934571,0.0,0.0
2017-11-20,5.524517059326172,5.524517059326172,5.524517059326172,5.524517059326172,0,0.0,0.0
2017-11-21,5.609391934928472,5.663403113670379,5.532234648770245,5.539949893951416,703076,0.0,0.0
2017-11-22,5.593959162799403,5.593959162799403,5.401064327011319,5.555380344390869,904114,0.0,0.0
2017-11-23,5.555381871804995,5.563097116986165,5.485939458955128,5.539949893951416,234190,0.0,0.0
2017-11-24,5.555381968007267,5.779140444539639,5.532234744571678,5.6942667961120605,1633368,0.0,0.0
2017-11-27,5.7637075178279025,5.7637075178279025,5.624823093414307,5.624823093414307,1304875,0.0,0.0
2017-11-28,5.694265780711352,5.694265780711352,5.5168014108227625,5.617107391357422,729557,0.0,0.0
2017-11-29,5.64797055444304,5.678833389322837,5.478222545431301,5.532233715057373,1005795,0.0,0.0
2017-11-30,5.516801561737228,5.516801561737228,5.24674867910206,5.339338302612305,911795,0.0,0.0
2017-12-01,5.354771025023716,5.663403146424039,5.208170581422157,5.509087085723877,1604360,0.0,0.0
2017-12-04,5.539949214525618,5.593960014770768,5.408780765712136,5.416496753692627,448671,0.0,0.0
2017-12-05,5.4550762112491515,5.5322346125202255,5.277612557696734,5.323907375335693,685590,0.0,0.0
2017-12-06,5.33162273512927,5.393348775186669,5.20816953939626,5.239032745361328,773828,0.0,0.0
2017-12-07,5.223601758526689,5.223601758526689,5.030706870696187,5.053854465484619,1430410,0.0,0.0
2017-12-08,5.107864672111416,5.107864672111416,4.884106566179642,4.98441219329834,1632459,0.0,0.0
2017-12-11,5.069284724432934,5.23903272856948,5.030705903036618,5.061568737030029,986186,0.0,0.0
2017-12-12,5.061569710626084,5.069285699513164,4.8995376627254785,5.053854465484619,553485,0.0,0.0
2017-12-13,5.084715853542965,5.161873861018306,5.015273460878807,5.038420677185059,905933,0.0,0.0
2017-12-14,5.061568970561592,5.4010649944984115,5.061568970561592,5.354770183563232,3169604,0.0,0.0
2017-12-15,5.370202456712377,5.5399497460977045,5.354770851143456,5.4782233238220215,3039925,0.0,0.0
2017-12-18,5.555382156400049,5.570813391298532,5.308476448059082,5.308476448059082,1164684,0.0,0.0
2017-12-19,5.308475724734153,5.3470545504693225,5.208170108451713,5.223601341247559,1454365,0.0,0.0
2017-12-20,5.262180910728284,5.331623317673477,5.1232964687106755,5.223601341247559,1016104,0.0,0.0
2017-12-21,5.308476141328847,5.331623736084731,5.192738911295043,5.323907375335693,878238,0.0,0.0
2017-12-22,5.33933995743284,5.4242143630981445,5.285329884788339,5.4242143630981445,687510,0.0,0.0
2017-12-25,5.4242143630981445,5.4242143630981445,5.4242143630981445,5.4242143630981445,0,0.0,0.0
2017-12-26,5.4242132621399985,5.532234501122443,5.393349679129358,5.4782233238220215,608773,0.0,0.0
2017-12-27,5.516802299043857,5.624824284654861,5.501371064935897,5.539949893951416,645362,0.0,0.0
2017-12-28,5.57852817660698,5.617106996700656,5.439643383026123,5.439643383026123,1648833,0.0,0.0
2017-12-29,5.439643383026123,5.439643383026123,5.439643383026123,5.439643383026123,0,0.0,0.0
2018-01-02,5.439643374886206,5.709696602628719,5.40878017010836,5.671117782592773,1112328,0.0,0.0
2018-01-03,5.678833146076384,5.925739533266272,5.678833146076384,5.810002326965332,1990567,0.0,0.0
2018-01-04,5.910308698529261,6.110920316262898,5.8640138814551,5.979751110076904,2072437,0.0,0.0
2018-01-05,6.065603507386039,6.229117932388058,5.995526164724422,6.174612998962402,1643577,0.069513,0.0
2018-01-08,6.190185996985547,6.190185996985547,5.9643800645657326,6.003312587738037,1153162,0.0,0.0
2018-01-09,6.00331309346192,6.0811766452660665,5.886517015205763,5.894302845001221,627674,0.0,0.0
2018-01-10,5.878730537438076,5.925448894500732,5.684070153431214,5.925448894500732,672046,0.0,0.0
2018-01-11,5.948807592213282,6.104535441413903,5.948807592213282,6.088963031768799,685489,0.0,0.0
2018-01-12,6.018884409153765,6.127893887242695,5.847583425453404,5.972166061401367,866918,0.0,0.0
2018-01-15,6.081176346884345,6.081176346884345,6.003312798900688,6.057816982269287,395404,0.0,0.0
2018-01-16,6.104536261002196,6.151254622034738,6.003313708344201,6.073391437530518,662039,0.0,0.0
2018-01-17,6.096749440733229,6.1045352700622795,5.9799533694737,6.081176280975342,504666,0.0,0.0
2018-01-18,6.034457982734056,6.073390507210011,5.909876081005711,5.964380264282227,519120,0.0,0.0
2018-01-19,6.003313198213467,6.018885608626043,5.894302947850652,5.925448894500732,364677,0.0,0.0
2018-01-22,5.902088808295581,5.9721665229777905,5.785292742250208,5.878729820251465,494660,0.0,0.0
2018-01-23,5.870942959926517,5.870942959926517,5.621778055965031,5.676283359527588,1167717,0.0,0.0
2018-01-24,5.691856464443071,5.824224948883057,5.684069884330447,5.824224948883057,1123143,0.0,0.0
2018-01-25,5.824224948883057,5.824224948883057,5.824224948883057,5.824224948883057,0,0.0,0.0
2018-01-26,5.863157187906392,6.03445781399594,5.855370608173942,5.987739086151123,911088,0.0,0.0
2018-01-29,6.104534645347256,6.501640796661377,6.104534645347256,6.501640796661377,3318184,0.0,0.0
2018-01-30,6.524999922461158,6.618436616414915,6.38484525680542,6.38484525680542,1566052,0.0,0.0
2018-01-31,6.45492431195734,6.579506603803804,6.4237779884457336,6.447137355804443,1218861,0.0,0.0
2018-02-01,6.423776464924322,6.447135826742913,6.306981156930997,6.314767360687256,763316,0.0,0.0
2018-02-02,6.306981504539055,6.361486434936523,6.174612655913008,6.361486434936523,693676,0.0,0.0
2018-02-05,6.345914723534292,6.345914723534292,6.096749782562256,6.096749782562256,520737,0.0,0.0
2018-02-06,6.026671892088551,6.2446908809694195,5.878730247710482,6.088963031768799,1199960,0.0,0.0
2018-02-07,6.120109048748432,6.260263364124818,6.0889631032676235,6.127894878387451,494963,0.0,0.0
2018-02-08,6.096749676010973,6.229118161586688,5.941021074621998,6.034458160400391,821839,0.0,0.0
2018-02-09,6.026670924949414,6.081175475785452,5.886515883160448,5.995525360107422,348000,0.0,0.0
2018-02-14,6.034458265863021,6.190186494698656,6.003313070425856,6.096749782562256,446346,0.0,0.0
2018-02-15,6.174613647722477,6.338128089904785,6.088963511550783,6.338128089904785,1385937,0.0,0.0
2018-02-16,6.361486969882435,6.408204949473232,6.197972164939852,6.244690895080566,1651562,0.0,0.0
2018-02-19,6.291408909656848,6.353699670833717,6.260262966156006,6.260262966156006,434318,0.0,0.0
2018-02-20,6.244690895080566,6.252477475195671,6.166827345579265,6.244690895080566,479195,0.0,0.0
2018-02-21,6.252477281745534,6.3848461374071945,6.2446907018713445,6.345914363861084,683669,0.0,0.0
2018-02-22,6.37705939327176,6.525001038302169,6.330340663030612,6.400418758392334,679323,0.0,0.0
2018-02-23,6.408205022766126,6.4393513435827785,6.244690966503292,6.283622741699219,767258,0.0,0.0
2018-02-26,6.353699844271228,6.36927300408422,6.1901861695341935,6.268049716949463,426636,0.0,0.0
2018-02-27,6.26804928708203,6.291408649924567,6.081175885441423,6.1512532234191895,685590,0.0,0.0
2018-02-28,6.159041231882878,6.159041231882878,5.925449064589413,5.9332356452941895,670429,0.0,0.0
2018-03-01,6.003312447542849,6.182399272918701,5.948807141539446,6.182399272918701,741484,0.0,0.0
2018-03-02,6.073390409675918,6.291409015655518,6.042244465650324,6.291409015655518,579360,0.0,0.0
2018-03-05,6.291409309605627,6.291409309605627,6.1123220932845275,6.127894878387451,542569,0.0,0.0
2018-03-06,6.166826662411635,6.182399070366801,5.979952888375729,6.018884658813477,409757,0.0,0.0
2018-03-07,6.026670680727462,6.050030041049801,5.816437938925937,5.979952335357666,366598,0.0,0.0
2018-03-08,5.925447604878479,6.0578160667763346,5.878729257983666,5.9410200119018555,481116,0.0,0.0
2018-03-09,5.948807657247941,6.073390688520342,5.917662087067321,6.065603733062744,633637,0.0,0.0
2018-03-12,6.081176523078681,6.151253868404355,6.050031328147797,6.127894878387451,420370,0.0,0.0
2018-03-13,6.143467732144064,6.182399505320801,6.096749379167012,6.13568115234375,357703,0.0,0.0
2018-03-14,6.143467837317363,6.205758975686493,6.112321892857849,6.166827201843262,322125,0.0,0.0
2018-03-15,6.1356825122579055,6.205760244893,6.0811775674000526,6.159041881561279,331626,0.0,0.0
2018-03-16,6.143467426300049,6.151253255162869,6.034457566172224,6.143467426300049,377615,0.0,0.0
2018-03-19,6.143468092590474,6.1590408778298364,5.917662143707275,5.917662143707275,2350393,0.0,0.0
2018-03-20,5.948806946640647,6.096748950238806,5.9176613801804825,6.018884658813477,417539,0.0,0.0
2018-03-21,6.229118030745723,6.275836385016132,5.761934112766677,5.785293102264404,2691015,0.0,0.0
2018-03-22,5.7930798738750475,5.870943419915303,5.65292444023275,5.684069633483887,737643,0.0,0.0
2018-03-23,5.723002053864328,5.738574462571645,5.411545623669423,5.458264350891113,2044136,0.0,0.0
2018-03-26,5.473837147365361,5.57505967362899,5.473837147365361,5.52055549621582,459182,0.0,0.0
2018-03-27,5.528341789844792,5.567273562857817,5.427119255065918,5.427119255065918,314140,0.0,0.0
2018-03-28,5.458263427123757,5.551700115203857,5.294749035346148,5.551700115203857,1272733,0.0,0.0
2018-03-29,5.56727433180673,5.6451386391372385,5.55948850151367,5.613992691040039,444830,0.0,0.0
2018-04-02,5.575060603653231,5.66071073652966,5.489410470776803,5.528342247009277,621610,0.0,0.0
2018-04-03,5.590633095888638,5.707429169008302,5.57506031115768,5.691856384277344,509518,0.0,0.0
2018-04-04,5.637352023079599,5.855371406748141,5.5594884667854645,5.816439628601074,523567,0.0,0.0
2018-04-05,5.935257997778986,6.0133538246154785,5.864971904182473,6.0133538246154785,578451,0.021911,0.0
2018-04-06,6.013354851056198,6.130497858524839,5.958687461826623,6.0914506912231445,471817,0.0,0.0
2018-04-09,6.091448869461536,6.208591841896383,6.091448869461536,6.130496025085449,873993,0.0,0.0
2018-04-10,6.200782109658978,6.232020662217819,6.060210316902697,6.130496025085449,1406759,0.0,0.0
2018-04-11,6.091450470612181,6.2164024553467705,6.0836403599310955,6.1773552894592285,213469,0.0,0.0
2018-04-12,6.169545074132426,6.224212460454891,6.153926358598679,6.208593368530273,655672,0.0,0.0
2018-04-13,6.200783734388991,6.208593468672702,6.1226878971153775,6.1695451736450195,263805,0.0,0.0
2018-04-16,6.1851640439637015,6.364783763885498,6.130496665373793,6.364783763885498,1045113,0.0,0.0
2018-04-17,6.388212015383636,6.481926556338421,6.239830470676479,6.403831481933594,907247,0.0,0.0
2018-04-18,6.427259245679292,6.552212713767366,6.4116405326567945,6.4897356033325195,967690,0.0,0.0
2018-04-19,6.481926621644899,6.552213092655377,6.435069727086242,6.520974159240723,460395,0.0,0.0
2018-04-20,6.474118616757541,6.513166162508178,6.3960227724744465,6.442879676818848,325764,0.0,0.0
2018-04-23,6.403831546453251,6.599069987214033,6.403831546453251,6.520974159240723,630201,0.0,0.0
2018-04-24,6.489736333527416,6.677165427575747,6.489736333527416,6.669356822967529,1306897,0.0,0.0
2018-04-25,6.6615469477010265,6.739642782699231,6.419450837822841,6.497546672821045,903608,0.0,0.0
2018-04-26,6.5522129171572345,6.5522129171572345,6.36478383837949,6.42725944519043,498096,0.0,0.0
2018-04-27,6.398896573823989,6.477027507404085,6.250448703765869,6.250448703765869,442202,0.003658,0.0
2018-04-30,6.281700820470402,6.312953421184026,6.164505544734532,6.289514064788818,377312,0.0,0.0
2018-05-02,6.250448212259997,6.391083203837248,6.055121646789372,6.156691551208496,1143155,0.0,0.0
2018-05-03,6.156692035341785,6.305139905399905,6.1098137011297435,6.250448703765869,456251,0.0,0.0
2018-05-04,6.2035706210509,6.234823221685955,6.094188213348389,6.094188213348389,833766,0.0,0.0
2018-05-07,6.070747414156245,6.2113823890686035,6.070747414156245,6.2113823890686035,304639,0.0,0.0
2018-05-08,6.25044841512795,6.5551581382751465,6.172317485155843,6.5551581382751465,1320036,0.0,0.0
2018-05-09,6.562969830604411,6.68016584147377,6.414522353497856,6.539531230926514,1582427,0.0,0.0
2018-05-10,6.719231809941808,6.844240689778495,6.383270257100716,6.641100883483887,1870894,0.0,0.0
2018-05-11,6.648914128646187,6.672353480574749,6.211382697312764,6.391082763671875,1309424,0.0,0.0
2018-05-14,6.406710194366035,6.414523061788029,6.086374345743709,6.250448703765869,868636,0.0,0.0
2018-05-15,6.234822957753762,6.234822957753762,5.922299977113236,6.109813690185547,1450019,0.0,0.0
2018-05-16,6.09418723353972,6.234822219266333,6.03949528536162,6.172317028045654,774131,0.0,0.0
2018-05-17,6.062935073728425,6.242635157904698,5.953552299189821,5.976991653442383,1325798,0.0,0.0
2018-05-18,5.976992090329965,6.008243560791016,5.750412527966743,6.008243560791016,1121020,0.0,0.0
2018-05-21,6.094188220467749,6.148879047822854,5.961365326593666,6.055122375488281,503251,0.0,0.0
2018-05-22,6.09418723353972,6.242634709188952,5.937925385167964,6.172317028045654,1294262,0.0,0.0
2018-05-23,6.070748317332614,6.094187671585177,5.945739055585631,5.976991653442383,679728,0.0,0.0
2018-05-24,5.867609281060706,5.976992830255915,5.820730939885687,5.898861885070801,740878,0.0,0.0
2018-05-25,5.891047349634319,5.953552167404233,5.70353364944458,5.70353364944458,821434,0.0,0.0
2018-05-28,5.70353471609624,5.70353471609624,5.351947733378123,5.375386714935303,1128399,0.0,0.0
2018-05-29,5.461329460144043,5.5863379736057395,5.430076861078591,5.461329460144043,1409993,0.0,0.0
2018-05-30,5.500393362205172,5.52383271230261,5.406636714935303,5.406636714935303,1235841,0.0,0.0
2018-06-01,5.469142878038313,5.742600021940229,5.445703898693596,5.726973533630371,1094437,0.0,0.0
2018-06-04,5.820729664993167,5.898860593065558,5.61759023106095,5.70353364944458,613018,0.0,0.0
2018-06-05,5.703534761181628,5.750413101226623,5.508208532607522,5.539461135864258,480408,0.0,0.0
2018-06-06,5.531647349053439,5.547273084311067,5.195685380133607,5.234751224517822,1334995,0.0,0.0
2018-06-07,5.234751386071323,5.234751386071323,4.82847171315349,4.945667743682861,2176847,0.0,0.0
2018-06-08,4.992545248809118,5.055049311035352,4.726901383967687,4.789405822753906,2515751,0.0,0.0
2018-06-11,4.851910640528816,4.8909757325735,4.695649895790035,4.828471660614014,1040160,0.0,0.0
2018-06-12,4.836283802190416,4.836283802190416,4.601891797128159,4.680022716522217,2638052,0.0,0.0
2018-06-13,4.68002272706115,4.711274567705209,4.5081351558791,4.687835216522217,1527543,0.0,0.0
2018-06-14,4.734714437861858,4.781592768806234,4.648770642850505,4.6565842628479,352043,0.0,0.0
2018-06-15,4.664397171058519,4.687836150350654,4.375314292615326,4.4925103187561035,990229,0.0,0.0
2018-06-18,4.453442879817016,4.453442879817016,4.250303500270804,4.304995059967041,782015,0.0,0.0
2018-06-19,4.219051907645473,4.4690704177008875,4.203426174396995,4.375313758850098,1152758,0.0,0.0
