Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-06,2.1912388801574707,2.1912388801574707,2.1912388801574707,2.1912388801574707,5100,0.0,0.0
2008-03-07,2.1912388801574707,2.1912388801574707,2.1912388801574707,2.1912388801574707,12900,0.0,0.0
2008-03-10,2.1876166278834717,2.1876166278834717,2.1550197709796066,2.1731293201446533,20400,0.0,0.0
2008-03-11,2.1731293201446533,2.1731293201446533,2.1731293201446533,2.1731293201446533,5100,0.0,0.0
2008-03-12,2.1731293201446533,2.1731293201446533,2.1731293201446533,2.1731293201446533,81000,0.0,0.0
2008-03-13,2.1724061965942383,2.1724061965942383,2.1724061965942383,2.1724061965942383,1500,0.0,0.0
2008-03-14,2.1731293201446533,2.1731293201446533,2.1731293201446533,2.1731293201446533,9600,0.0,0.0
2008-03-17,2.1731293201446533,2.1731293201446533,2.1731293201446533,2.1731293201446533,0,0.0,0.0
2008-03-18,2.151398470929961,2.151398470929961,2.07171701537762,2.072441339492798,5193600,0.0,0.0
2008-03-19,2.128942791998149,2.128942791998149,2.0427420038403366,2.086204767227173,5700,0.0,0.0
2008-03-20,2.071716772294573,2.0782361030578613,2.026081042459981,2.0782361030578613,2977200,0.0,0.0
2008-03-24,2.1369106769561768,2.1369106769561768,2.1369106769561768,2.1369106769561768,300,0.0,0.0
2008-03-25,2.0275299549102783,2.0275299549102783,2.0275299549102783,2.0275299549102783,900,0.0,0.0
2008-03-26,2.021009909471129,2.021009909471129,1.9558160013115984,1.983342170715332,252000,0.0,0.0
2008-03-27,1.9862407303403422,1.9862407303403422,1.984791874885559,1.984791874885559,900,0.0,0.0
2008-03-28,2.028254270553589,2.028254270553589,2.028254270553589,2.028254270553589,300,0.0,0.0
2008-03-31,2.0354978802578163,2.113006354509907,2.0354978802578163,2.1021406650543213,83400,0.0,0.0
2008-04-01,2.100691783629487,2.1282181689419875,2.100691783629487,2.1151793003082275,24600,0.0,0.0
2008-04-02,2.1731300271835465,2.1731300271835465,2.165886163711548,2.165886163711548,6600,0.0,0.0
2008-04-03,2.1731297928034037,2.1948611736297607,2.158642274667768,2.1948611736297607,111300,0.0,0.0
2008-04-04,2.1948608934134537,2.2165920642196006,2.1948608934134537,2.1984825134277344,14700,0.0,0.0
2008-04-07,2.2064506859976,2.2600545995581256,2.2064506859976,2.2455670833587646,51300,0.0,0.0
2008-04-08,2.2455668138680434,2.2810611724853516,2.2455668138680434,2.2810611724853516,262500,0.0,0.0
2008-04-09,2.2810614242244784,2.2817859554617894,2.263676404953003,2.263676404953003,121800,0.0,0.0
2008-04-10,2.263676629935233,2.270195960998535,2.2600548023718208,2.270195960998535,111000,0.0,0.0
2008-04-11,2.245566611423977,2.2817854979334036,2.209347724914551,2.209347724914551,3600,0.0,0.0
2008-04-14,2.209347724914551,2.209347724914551,2.209347724914551,2.209347724914551,0,0.0,0.0
2008-04-15,2.245566611423977,2.245566611423977,2.209347724914551,2.209347724914551,3900,0.0,0.0
2008-04-16,2.21659238866315,2.21659238866315,2.1014165655194743,2.1086602210998535,9900,0.0,0.0
2008-04-17,2.1086597838690935,2.1086597838690935,2.07533860206604,2.07533860206604,22200,0.0,0.0
2008-04-18,2.07533860206604,2.07533860206604,2.0724408917397557,2.07533860206604,68700,0.0,0.0
2008-04-22,2.078960418701172,2.100691797485515,2.078960418701172,2.078960418701172,9600,0.0,0.0
2008-04-23,2.0637483825375966,2.0644729137420654,2.0289783455707373,2.0644729137420654,339300,0.0,0.0
2008-04-24,2.064473359734214,2.072441339492798,2.0282544597797463,2.072441339492798,152700,0.0,0.0
2008-04-25,2.1079367649506597,2.1724061965942383,2.1006928991417504,2.1724061965942383,19500,0.0,0.0
2008-04-28,2.1369101803629023,2.237598449598895,2.074613769556494,2.1441538333892822,63600,0.0,0.0
2008-04-29,2.208624893742962,2.208624893742962,2.1586429913912295,2.1651623249053955,165900,0.0,0.0
2008-04-30,2.100691783629487,2.1731295742689767,2.100691783629487,2.1151793003082275,154800,0.0,0.0
2008-05-02,2.173130202553915,2.2455678068904303,2.173130202553915,2.2238364219665527,486900,0.0,0.0
2008-05-05,2.209348445501715,2.245567343824069,2.2021047901847264,2.23832368850708,239700,0.0,0.0
2008-05-06,2.1731299777620485,2.2433943948887483,2.1731299777620485,2.2310800552368164,32700,0.0,0.0
2008-05-07,2.2093481895379767,2.2093481895379767,2.1130062586105662,2.2050018310546875,116700,0.0,0.0
2008-05-08,2.1412570375757474,2.1412570375757474,2.1151793003082275,2.1151793003082275,1500,0.0,0.0
2008-05-09,2.1151793003082275,2.1151793003082275,2.1151793003082275,2.1151793003082275,0,0.0,0.0
2008-05-12,2.1180768036439757,2.1231476935387676,2.1137306522632464,2.1151793003082275,294300,0.0,0.0
2008-05-13,2.1180768036439757,2.1231476935387676,2.1137306522632464,2.1151793003082275,294300,0.0,0.0
2008-05-14,2.170956141085526,2.1731293201446533,2.170956141085526,2.1731293201446533,600,0.0,0.0
2008-05-15,2.1731295742689767,2.2093482623429357,2.1151793003082275,2.1151793003082275,137400,0.0,0.0
2008-05-16,2.1151793003082275,2.122423162270491,2.1151793003082275,2.1151793003082275,325500,0.0,0.0
2008-05-19,2.115903376898359,2.1731293201446533,2.115903376898359,2.1731293201446533,90900,0.0,0.0
2008-05-20,2.122422645986811,2.209347724914551,2.122422645986811,2.209347724914551,17700,0.0,0.0
2008-05-21,2.173129045658162,2.2231109142303467,2.173129045658162,2.2231109142303467,200400,0.0,0.0
2008-05-23,2.202105244288521,2.2238364219665527,2.173130202553915,2.2238364219665527,12300,0.0,0.0
2008-05-26,2.2383232411981453,2.2383232411981453,2.1731293201446533,2.1731293201446533,26700,0.0,0.0
2008-05-27,2.1767513751983643,2.1767513751983643,2.1767513751983643,2.1767513751983643,2700,0.0,0.0
2008-05-28,2.18037315683875,2.2455670833587646,2.18037315683875,2.2455670833587646,27900,0.0,0.0
2008-05-29,2.18037315683875,2.2455670833587646,2.18037315683875,2.2455670833587646,27900,0.0,0.0
2008-05-30,2.173129502361959,2.2455670833587646,2.173129502361959,2.2455670833587646,27300,0.0,0.0
2008-06-02,2.173129502361959,2.2455670833587646,2.173129502361959,2.2455670833587646,27300,0.0,0.0
2008-06-03,2.2093481892374722,2.2455670833587646,2.2093481892374722,2.2455670833587646,2100,0.0,0.0
2008-06-04,2.2455675153858983,2.313658751000151,2.2455675153858983,2.299895763397217,167700,0.0,0.0
2008-06-05,2.303518056869507,2.303518056869507,2.303518056869507,2.303518056869507,3300,0.0,0.0
2008-06-06,2.303517773408939,2.383199023341862,2.299895738267493,2.318005084991455,120900,0.0,0.0
2008-06-09,2.3904429686962914,2.528074505927847,2.3904429686962914,2.5172088146209717,20700,0.0,0.0
2008-06-10,2.4556362525540534,2.4556362525540534,2.448392391204834,2.448392391204834,1200,0.0,0.0
2008-06-11,2.391166230801426,2.391166230801426,2.353498697280884,2.353498697280884,75900,0.0,0.0
2008-06-12,2.3542227745056152,2.3542227745056152,2.3542227745056152,2.3542227745056152,110100,0.0,0.0
2008-06-13,2.3180038924454425,2.3542227745056152,2.3180038924454425,2.3542227745056152,76200,0.0,0.0
2008-06-16,2.3542227745056152,2.3542227745056152,2.352049595987949,2.3542227745056152,62100,0.0,0.0
2008-06-17,2.3194539404971968,2.35060195054375,2.281786391543531,2.318005084991455,162600,0.0,0.0
2008-06-18,2.281785249710083,2.318003925033736,2.281785249710083,2.281785249710083,12600,0.0,0.0
2008-06-19,2.281785249710083,2.318003925033736,2.281060718696868,2.281785249710083,187800,0.0,0.0
2008-06-20,2.303517773408939,2.318005084991455,2.3027932420331596,2.318005084991455,60000,0.0,0.0
2008-06-23,2.318005084991455,2.3223512370170467,2.318005084991455,2.318005084991455,89700,0.0,0.0
2008-06-24,2.303516620700845,2.3542228076031018,2.281785249710083,2.281785249710083,331500,0.0,0.0
2008-06-25,2.281786391543531,2.318005084991455,2.281786391543531,2.318005084991455,114600,0.0,0.0
2008-06-26,2.281786391543531,2.318005084991455,2.281786391543531,2.318005084991455,81000,0.0,0.0
2008-06-27,2.3172807693481445,2.3180050934807594,2.3172807693481445,2.3172807693481445,45600,0.0,0.0
2008-06-30,2.281786391543531,2.318005084991455,2.281786391543531,2.318005084991455,195600,0.0,0.0
2008-07-01,2.318005084991455,2.3542239856851963,2.318005084991455,2.318005084991455,464100,0.0,0.0
2008-07-02,2.3542228076031018,2.3542228076031018,2.2462906909082188,2.281785249710083,90300,0.0,0.0
2008-07-03,2.318005084991455,2.318005084991455,2.281786391543531,2.318005084991455,136500,0.0,0.0
2008-07-04,2.281785249710083,2.281785249710083,2.2644002358157582,2.281785249710083,455400,0.0,0.0
2008-07-07,2.2455678068904303,2.273818524393133,2.2238364219665527,2.2238364219665527,313200,0.0,0.0
2008-07-08,2.2817857657600453,2.2817857657600453,2.210072515415819,2.212970018386841,5100,0.0,0.0
2008-07-10,2.245566864597978,2.281061224017144,2.2165918350219727,2.2165918350219727,4800,0.0,0.0
2008-07-11,2.281785977480057,2.281785977480057,2.2455670833587646,2.2455670833587646,600,0.0,0.0
2008-07-14,2.18037315683875,2.2455670833587646,2.18037315683875,2.2455670833587646,314100,0.0,0.0
2008-07-15,2.2810614462357544,2.2810614462357544,2.23035524316088,2.2455670833587646,56700,0.0,0.0
2008-07-16,2.241945288705045,2.241945288705045,2.1810977141586037,2.234701633453369,31500,0.0,0.0
2008-07-17,2.1731295501920775,2.2086239138502908,2.1731295501920775,2.173853874206543,104100,0.0,0.0
2008-07-18,2.231079109963288,2.2383229702014353,2.1890652179718018,2.1890652179718018,49500,0.0,0.0
2008-07-21,2.267298724266642,2.2745423795836306,2.1731297544251644,2.23832368850708,90900,0.0,0.0
2008-07-22,2.1912383852827055,2.209347724914551,2.1731290456508603,2.209347724914551,12300,0.0,0.0
2008-07-23,2.209348466284194,2.2347016746237487,2.180373430252075,2.180373430252075,133500,0.0,0.0
2008-07-24,2.1803729740140625,2.202104350113814,2.1014160691595407,2.1731293201446533,125100,0.0,0.0
2008-07-25,2.1731293201446533,2.209348003983223,2.1731293201446533,2.1731293201446533,33900,0.0,0.0
2008-07-28,2.2093487228060527,2.2093487228060527,2.165886163711548,2.165886163711548,212100,0.0,0.0
2008-07-29,2.173853644082442,2.173853644082442,2.1593659218520997,2.1731293201446533,63600,0.0,0.0
2008-07-30,2.274542115757487,2.2752666470017893,2.173853826360482,2.2455670833587646,48000,0.0,0.0
2008-07-31,2.206255092364226,2.212983699690743,2.1726116279345002,2.205507516860962,134700,0.321393,0.0
2008-08-01,2.205507516860962,2.206255092364226,2.1733594173363344,2.205507516860962,322200,0.0,0.0
2008-08-04,2.1539211563941167,2.229431629180908,2.1531735808958734,2.229431629180908,18600,0.0,0.0
2008-08-05,2.295222994209757,2.295222994209757,2.1763499332479608,2.205507516860962,82200,0.0,0.0
2008-08-06,2.271299725352476,2.271299725352476,2.111306956662047,2.2496185302734375,96300,0.0,0.0
2008-08-07,2.228684101054638,2.228684101054638,2.2055077606021323,2.216722249984741,51300,0.0,0.0
2008-08-08,2.187564512265658,2.242889165878296,2.1868169367313386,2.242889165878296,198900,0.0,0.0
2008-08-11,2.2428886264431314,2.2428886264431314,2.175601924870132,2.1800878047943115,30900,0.0,0.0
2008-08-12,2.183078580949911,2.1905549778165363,2.104577590292504,2.1673784255981445,102600,0.0,0.0
2008-08-13,2.104577547931593,2.1307446155902294,2.0186001621381124,2.1157920360565186,69000,0.0,0.0
2008-08-14,2.189059688679793,2.189059688679793,2.123268127659276,2.169621229171753,62100,0.0,0.0
2008-08-15,2.116538880835944,2.177844762802124,2.116538880835944,2.177844762802124,1200,0.0,0.0
2008-08-18,2.168126335430131,2.1778456742452774,2.144949779638023,2.1456973552703857,78600,0.0,0.0
2008-08-19,2.1830789509741986,2.1830789509741986,2.090372940285859,2.15541672706604,22200,0.0,0.0
2008-08-20,2.1785930254120687,2.1793406009674072,2.1785930254120687,2.1793406009674072,64500,0.0,0.0
2008-08-21,2.1793401074899936,2.1793401074899936,2.1569111347198486,2.1569111347198486,52200,0.0,0.0
2008-08-22,2.156163634721758,2.204759672790003,2.093362808227539,2.093362808227539,139500,0.0,0.0
2008-08-25,2.0559821128845215,2.0559821128845215,2.0559821128845215,2.0559821128845215,300,0.0,0.0
2008-08-26,2.0933633727108827,2.0933633727108827,2.0186004638671875,2.0186004638671875,157500,0.0,0.0
2008-08-27,2.0701862592609888,2.093362808227539,2.0215904350912886,2.093362808227539,42000,0.0,0.0
2008-08-28,2.0896241664886475,2.0896241664886475,2.0888765911969687,2.0896241664886475,51900,0.0,0.0
2008-08-29,2.0186004638671875,2.0186004638671875,2.0186004638671875,2.0186004638671875,39900,0.0,0.0
2008-09-01,1.9632759885324134,1.9812190883379956,1.9438375234603882,1.9438375234603882,12600,0.0,0.0
2008-09-02,2.0178526974263318,2.0178526974263318,1.9027177095413208,1.9027177095413208,68700,0.0,0.0
2008-09-03,1.8683268882178885,1.8698220394707101,1.7793588647675347,1.8690744638442993,393900,0.0,0.0
2008-09-04,1.8690743081048566,1.8690743081048566,1.7569298453405935,1.7943114042282104,560700,0.0,0.0
2008-09-05,1.8683269252554113,1.869074500896642,1.7195484638214111,1.7195484638214111,508800,0.0,0.0
2008-09-08,1.7419773372979044,1.7569300265648713,1.7195484638214111,1.7195484638214111,837300,0.0,0.0
2008-09-09,1.756182269776474,1.7943114042282104,1.7524440711079947,1.7943114042282104,134400,0.0,0.0
2008-09-10,1.792816307753471,1.792816307753471,1.6687098687279103,1.779358983039856,38700,0.0,0.0
2008-09-11,1.793563222452415,1.8324401378631592,1.7793583272975912,1.8324401378631592,195000,0.0,0.0
2008-09-12,1.8316928289688612,1.8683268138873965,1.7950590579489227,1.8309452533721924,147300,0.0,0.0
2008-09-15,1.7569296445339955,1.7943111991491234,1.7569296445339955,1.790573000907898,1065900,0.0,0.0
2008-09-16,1.7935630218255492,1.7935630218255492,1.7202955071974808,1.7576768398284912,37200,0.0,0.0
2008-09-17,1.7494536619022227,1.7943114042282104,1.7494536619022227,1.7943114042282104,813900,0.0,0.0
2008-09-18,1.8391696761521465,1.8391696761521465,1.7569303512573242,1.7569303512573242,135300,0.0,0.0
2008-09-19,1.8877648864411813,2.077662973663982,1.8832790054830362,2.0171048641204834,26400,0.0,0.0
2008-09-22,2.0918686615995394,2.0926164513457213,1.9064565896987915,1.9064565896987915,358200,0.0,0.0
2008-09-23,1.9438375234603882,1.9438375234603882,1.9064561724814029,1.9438375234603882,7500,0.0,0.0
2008-09-24,1.9423418388551559,1.9423418388551559,1.790573000907898,1.790573000907898,4800,0.0,0.0
2008-09-25,1.9438373739505175,1.9438373739505175,1.8653361579150343,1.8690744638442993,48300,0.0,0.0
2008-09-26,1.7943116259231822,1.9057083129882812,1.7943116259231822,1.9057083129882812,42300,0.0,0.0
2008-09-29,1.7195484638214111,1.7195484638214111,1.7195484638214111,1.7195484638214111,6000,0.0,0.0
2008-09-30,1.758425273352763,1.8316928148269653,1.7210437131261695,1.8316928148269653,46800,0.0,0.0
2008-10-01,1.7868351557781565,1.8690744638442993,1.7860875801517457,1.8690744638442993,58500,0.0,0.0
2008-10-02,1.824216631120804,1.9064559352801527,1.824216631120804,1.8316928148269653,99300,0.0,0.0
2008-10-03,1.9139322454810408,1.9363612258790819,1.8825319296021148,1.9333707094192505,2400,0.0,0.0
2008-10-06,1.8840264081954956,1.8840264081954956,1.8840264081954956,1.8840264081954956,1800,0.0,0.0
2008-10-07,1.795058387035728,1.8832784775292108,1.6844093258363575,1.8279540538787842,43500,0.0,0.0
2008-10-08,1.7943111133116896,1.7943111133116896,1.6447851159028644,1.753939151763916,108300,0.0,0.0
2008-10-09,1.7943119209091478,1.7943119209091478,1.701605679508301,1.7569303512573242,8100,0.0,0.0
2008-10-10,1.704595923423767,1.7195483982216966,1.6223566168646997,1.704595923423767,11400,0.0,0.0
2008-10-13,1.7195484297332575,1.8690744638442993,1.7195484297332575,1.8690744638442993,7800,0.0,0.0
2008-10-14,1.9341186340034342,2.0186008996594933,1.8683272600173948,1.868327260017395,60900,0.0,0.0
2008-10-15,1.8690742468098753,1.8690742468098753,1.8653359413146973,1.8653359413146973,3300,0.0,0.0
2008-10-16,1.7943115893083315,1.7943115893083315,1.7195484638214111,1.7195484638214111,30300,0.0,0.0
2008-10-17,1.7195476711560602,1.7195476711560602,1.5999270677566528,1.5999270677566528,22200,0.0,0.0
2008-10-20,1.6410464949214514,1.6447846920204645,1.6343177829229274,1.64328932762146,53100,0.0,0.0
2008-10-21,1.6447849944440829,1.6447849944440829,1.6029176712036133,1.6029176712036133,17100,0.0,0.0
2008-10-22,1.4952597365325082,1.4952597365325082,1.4720832839834883,1.4877835512161255,164100,0.0,0.0
2008-10-23,1.420495967472774,1.420495967472774,1.3883479833602905,1.3883479833602905,3000,0.0,0.0
2008-10-24,1.1962077251192806,1.3008760213851929,1.1962077251192806,1.3008760213851929,94200,0.0,0.0
2008-10-27,1.2335887016328522,1.2560175657272339,1.1035011829361785,1.2560175657272339,1026300,0.0,0.0
2008-10-28,1.2709701968340033,1.3457333005761547,1.1363968881662425,1.1588257551193237,1483200,0.0,0.0
2008-10-29,1.1947122507946266,1.2597560352316237,1.1879836424455863,1.1887314319610596,784200,0.0,0.0
2008-10-30,1.1894789006286286,1.2335891774523329,1.1311638314899732,1.1887314319610596,393600,0.0,0.0
2008-10-31,1.196207216971565,1.2859227849817487,1.1924690192860605,1.248541235923767,623700,0.0,0.0
2008-11-03,1.2575127163842659,1.3322758105973915,1.2560175657272339,1.2560175657272339,64500,0.0,0.0
2008-11-04,1.3382571261974476,1.3532097066416402,1.3061090247677876,1.3457335233688354,816900,0.0,0.0
2008-11-05,1.374143148398047,1.4167580508397652,1.3517142805206372,1.3831146955490112,19500,0.0,0.0
2008-11-06,1.3457341582616273,1.380125109508293,1.3315290397139916,1.3636772632598877,18600,0.0,0.0
2008-11-07,1.383114447830036,1.4130198135423526,1.371899962425232,1.371899962425232,37500,0.0,0.0
2008-11-10,1.4092821814656782,1.4945120117447186,1.3457337570190429,1.4018059968948364,21000,0.0,0.0
2008-11-11,1.4504016000220261,1.4563826322555542,1.4302155627592232,1.4563826322555542,41700,0.0,0.0
2008-11-12,1.4728304978623843,1.4728304978623843,1.2335890971919365,1.398067593574524,107400,0.0,0.0
2008-11-13,1.356200376663114,1.4204965868202384,1.3457336761134702,1.4190012216567993,17700,0.0,0.0
2008-11-14,1.3502192975020932,1.4190010605960879,1.3457335233688354,1.3457335233688354,45000,0.0,0.0
2008-11-17,1.3831150497566773,1.4272253283025518,1.3831150497566773,1.4055439233779907,3600,0.0,0.0
2008-11-18,1.3464810929661275,1.3464810929661275,1.3345190286636353,1.3345190286636353,213900,0.0,0.0
2008-11-19,1.330033249124933,1.330780824666144,1.2694752453659395,1.2784467935562134,186300,0.0,0.0
2008-11-21,1.1962074460110692,1.2784467413459821,1.1962074460110692,1.270970344543457,52200,0.0,0.0
2008-11-24,1.3076043786492486,1.3457335119325575,1.2709703964483612,1.2784467935562134,165900,0.0,0.0
2008-11-25,1.3457332207395263,1.4945114161765574,1.3457332207395263,1.4204961061477661,140400,0.0,0.0
2008-11-26,1.4279721999260584,1.4945113242714643,1.3472282886505127,1.3472282886505127,83100,0.0,0.0
2008-11-27,1.383114761478226,1.413020133972168,1.383114761478226,1.413020133972168,4800,0.0,0.0
2008-11-28,1.3943294001152269,1.5326409339904785,1.3905913083614605,1.5326409339904785,123000,0.0,0.0
2008-12-01,1.51619320101572,1.51619320101572,1.4204964693277438,1.431710958480835,512700,0.0,0.0
2008-12-02,1.4317105924336357,1.4317105924336357,1.4204961061477661,1.4204961061477661,24300,0.0,0.0
2008-12-03,1.4504014253616333,1.4504014253616333,1.4504014253616333,1.4504014253616333,3000,0.0,0.0
2008-12-04,1.4504013963194233,1.4504013963194233,1.4197486639022827,1.4197486639022827,6900,0.0,0.0
2008-12-05,1.4197490370954473,1.420496612741505,1.3823674741106198,1.4055439233779907,51300,0.0,0.0
2008-12-08,1.5685267262053484,1.5685267262053484,1.4204961061477661,1.4204961061477661,430800,0.0,0.0
