Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-07,2098.1680585697095,2145.5460792407616,2023.7168135567447,2142.161865234375,13891957,0.0,0.0
2000-02-08,2165.1738202988217,2287.679775968715,2159.082332952499,2240.3017578125,13153713,0.0,0.0
2000-02-09,2254.514935199423,2274.142786884301,2206.459984715774,2233.533203125,7221205,0.0,0.0
2000-02-10,2252.4850100406043,2328.2898972016123,2219.9972360936877,2294.448486328125,4192231,0.0,0.0
2000-02-11,2301.8934978283673,2362.1311915811375,2199.692329857602,2212.552001953125,2428712,0.0,0.0
2000-02-14,2267.375033924564,2314.753053192572,2098.8446929034344,2138.777587890625,1489767,0.0,0.0
2000-02-15,2186.155790539319,2186.155790539319,2064.3267620983643,2132.686279296875,2166029,0.0,0.0
2000-02-16,2165.173494611095,2192.9234097943863,2118.472423786887,2132.009033203125,2982118,0.0,0.0
2000-02-17,2165.8510507347205,2199.6924619717656,2125.2412109375,2125.2412109375,1242211,0.0,0.0
2000-02-18,2125.240453496748,2125.240453496748,2071.094263586229,2098.16748046875,2816834,0.0,0.0
2000-02-21,2077.8625955381717,2145.545642619363,2050.7896205602356,2132.009033203125,1887851,0.0,0.0
2000-02-22,2165.1735835974073,2165.8505238305843,2077.8626809360994,2090.045654296875,1973813,0.0,0.0
2000-02-23,2131.332636041823,2132.009576419657,2064.326755948043,2121.857177734375,1287959,0.0,0.0
2000-02-24,2125.240621943329,2152.313840971674,2077.8626105709973,2078.53955078125,2092610,0.0,0.0
2000-02-25,2091.3993934334044,2118.4726147057468,2054.1740190021374,2064.326416015625,1503418,0.0,0.0
2000-02-28,2054.1742440816497,2054.1742440816497,1996.6437035378397,2037.25341796875,891720,0.0,0.0
2000-02-29,2054.174011555917,2064.326408532603,1972.954469960586,1975.661865234375,1830296,0.0,0.0
2000-03-01,1962.802001953125,2030.4848085847368,1908.6558054187462,1962.802001953125,4112541,0.0,0.0
2000-03-02,1996.6437955016238,2020.332806838026,1871.4305543754697,1891.7353515625,5772389,0.0,0.0
2000-03-03,1962.1254459222266,1989.8753662109375,1935.7291624387271,1989.8753662109375,5241489,0.0,0.0
