Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,19.281074287960866,19.281074287960866,18.706201542927918,19.17157554626465,1393700,0.0,0.0
2021-04-06,19.153327119760604,19.162452305903287,18.79745356245253,18.861328125,621500,0.0,0.0
2021-04-07,18.870455513473633,19.016455027893233,18.304706089759073,18.432456970214844,1251200,0.0,0.0
2021-04-08,18.624082754192223,18.797457849541793,18.414208646398986,18.69708251953125,579700,0.0,0.0
2021-04-09,18.687957843219184,19.682580760991023,18.304708629578187,19.609580993652344,1826900,0.0,0.0
2021-04-12,19.80120288197292,20.339576721191406,19.098579160897753,20.339576721191406,1702300,0.0,0.0
2021-04-13,20.239199976217442,20.58594834861288,19.938075794245957,20.020200729370117,870800,0.0,0.0
2021-04-14,20.111453054004848,20.257452567898227,19.45445350103316,19.8194522857666,1446300,0.0,0.0
2021-04-15,19.846825351073917,21.29769686080232,19.846825351073917,21.22469711303711,2430200,0.0,0.0
2021-04-16,21.22469716594979,21.325072472046415,20.585948066073367,20.759323120117188,1012500,0.0,0.0
2021-04-19,20.768450044737417,20.859700172422972,20.14795126501736,20.531200408935547,1129100,0.0,0.0
2021-04-20,20.439949266836763,21.12432257983655,19.846826076993878,20.166200637817383,963300,0.0,0.0
2021-04-22,20.312202733559555,20.421701502975175,19.755578477600217,20.074953079223633,644000,0.0,0.0
2021-04-23,20.166198084806357,20.42169630875839,19.910698120403207,20.257448196411133,1143200,0.0,0.0
2021-04-26,20.795827725256633,20.850577111268944,19.764704136057045,19.910703659057617,794900,0.0,0.0
2021-04-27,19.9837034205579,20.43995236504759,19.271956181043016,19.910703659057617,1149600,0.0,0.0
2021-04-28,19.910702964356688,20.321327696251007,19.709954062348096,20.19357681274414,644600,0.0,0.0
2021-04-29,20.421699075221554,20.67719907423648,20.166200816657977,20.394325256347656,1691000,0.0,0.0
2021-04-30,20.330447342006426,20.73194503658343,20.09319775496489,20.576820373535156,543100,0.0,0.0
2021-05-03,20.585948633490712,21.644445878126408,20.5129488835314,21.096948623657227,1456100,0.0,0.0
2021-05-04,21.334196909087368,21.954695665699983,21.142573214490074,21.434572219848633,1046400,0.0,0.0
2021-05-05,21.644445364612565,22.23757027696785,21.379821929957487,22.109819412231445,1406400,0.0,0.0
2021-05-06,22.191945345880786,22.73944435246661,21.726571277305403,22.43832015991211,1186200,0.0,0.0
2021-05-07,22.483941596137193,22.81244130791554,21.991193768920812,22.648191452026367,705800,0.0,0.0
2021-05-10,22.830692301698203,22.93106586268535,21.534945530430846,22.675567626953125,1553500,0.0,0.0
2021-05-11,22.67557226276316,23.049696247672546,21.525824745559365,22.81244659423828,1684300,0.0,0.0
2021-05-12,22.675569352434913,23.03144291668543,22.000321228765326,22.447444915771484,2194400,0.0,0.0
2021-05-13,22.58431857153646,22.766818811729387,22.091568967286324,22.538694381713867,916000,0.0,0.0
2021-05-14,22.775943052488326,23.378193169970277,22.68469466965747,23.17744255065918,1704600,0.0,0.0
2021-05-17,23.177441079109858,23.651940297689965,22.82156753540039,22.82156753540039,756300,0.0,0.0
2021-05-18,22.867192107106657,23.68843969736396,22.867192107106657,23.277816772460938,1334700,0.0,0.0
2021-05-19,23.095319830524762,23.679319631314474,23.040570447480935,23.63369369506836,1999300,0.0,0.0
2021-05-20,23.578942456492328,24.947689108035842,23.578942456492328,24.637439727783203,5039100,0.0,0.0
2021-05-21,24.63743738966068,25.36743483835903,24.2724386653115,24.993310928344727,2413400,0.0,0.0
2021-05-24,25.0024401639399,25.276190556882657,24.728691511448634,24.911190032958984,2509800,0.0,0.0
2021-05-25,24.95681460783409,25.622937568905023,24.929439047897098,25.44043731689453,1213000,0.0,0.0
2021-05-26,25.42218944346936,25.449563263772674,24.190317056728368,24.655691146850586,3946700,0.0,0.0
2021-05-27,24.692187848947558,24.975063395651375,24.354564666748047,24.354564666748047,2450500,0.0,0.0
2021-05-28,24.97506332397461,25.549936120896213,24.62831321625259,24.97506332397461,2411700,0.0,0.0
2021-05-31,25.303560633802274,26.553683240227194,25.28531026221622,25.914934158325195,3740500,0.0,0.0
2021-06-01,26.124809285683515,26.343810272829234,24.801688619348322,25.586437225341797,5363600,0.0,0.0
2021-06-02,25.841935380170334,27.073807661140798,25.841935380170334,26.55368423461914,2415800,0.0,0.0
2021-06-04,26.75443655722433,27.35668499614509,26.462437525075057,27.256311416625977,1823300,0.0,0.0
2021-06-07,27.256306552592157,27.758179581980354,27.19243025281349,27.58480453491211,1870100,0.0,0.0
2021-06-08,27.666931817056902,27.68518218997336,26.75443405665027,27.384057998657227,2177400,0.0,0.0
2021-06-09,27.493557063961614,27.712558060515427,26.836559295654297,26.836559295654297,1018100,0.0,0.0
2021-06-10,27.082931962545953,27.311056387108568,26.827431980473378,26.918682098388672,797300,0.0,0.0
2021-06-11,27.238059164298555,27.74905743533319,26.946060152278765,27.101184844970703,1338600,0.0,0.0
2021-06-14,27.14680868575191,27.46618325367456,26.20693535511128,26.644935607910156,2236300,0.0,0.0
2021-06-15,26.717933971840942,27.05555715489837,25.914935000472205,26.051809310913086,1896900,0.0,0.0
2021-06-16,26.09743889228521,26.462437684673155,25.358316120143183,25.787189483642578,2156700,0.0,0.0
2021-06-17,25.86930891513735,26.006183215550013,25.376559345110373,25.54993438720703,946300,0.0,0.0
2021-06-18,25.586437304863768,25.832810370378645,24.91118744989319,25.157562255859375,2685600,0.0,0.0
2021-06-21,25.276190958342625,25.905813217163086,25.09369069348215,25.905813217163086,1177900,0.0,0.0
2021-06-22,26.00618337232034,27.21068000793457,25.805434513201693,27.21068000793457,2109600,0.0,0.0
2021-06-23,27.30193012224347,27.539179723266148,26.635807246555476,27.21068000793457,1154100,0.0,0.0
2021-06-24,27.283682949915573,27.393183448013865,26.526309871127445,26.955184936523438,743900,0.0,0.0
2021-06-25,27.028184372153504,27.101184123214328,25.832811055411888,26.38031005859375,1296100,0.0,0.0
2021-06-28,26.462437929349814,26.63581301000647,26.051813196334457,26.590187072753906,862700,0.0,0.0
2021-06-29,26.690555991783707,27.028180884657758,25.30355916014343,26.17955780029297,1643800,0.0,0.0
2021-06-30,26.124810065761523,26.27081130836865,25.35831354966938,26.18868637084961,2168100,0.0,0.0
2021-07-01,25.960562659738745,25.978811292681836,25.20318956838129,25.823686599731445,1877400,0.0,0.0
2021-07-02,25.73243672313808,26.024435718730636,25.4951871041063,25.586437225341797,958900,0.0,0.0
2021-07-05,25.586438206911826,25.622937212535454,24.546189569642255,24.984188079833984,1843300,0.0,0.0
2021-07-06,24.984186789269955,25.1666870293151,24.765187545486548,25.01156234741211,1170900,0.0,0.0
2021-07-07,25.093686406596,25.367435016669287,24.336313395578603,25.1849365234375,1083000,0.0,0.0
2021-07-08,24.929438734973598,24.929438734973598,24.318065160999442,24.637439727783203,1228900,0.0,0.0
2021-07-12,25.267060825757635,25.458684499949978,24.40931253351526,25.312685012817383,1371800,0.0,0.0
2021-07-13,25.257937524362767,25.376561463837522,24.74693928128094,25.276187896728516,608800,0.0,0.0
2021-07-14,25.194066459529694,25.83281391695415,25.148440522280524,25.70506477355957,1435000,0.0,0.0
2021-07-15,25.70506227734858,26.115686970457734,25.029814135697933,25.52256202697754,1327300,0.0,0.0
2021-07-16,25.504312715725725,25.83281072102155,25.257937906415357,25.768936157226562,755600,0.0,0.0
2021-07-19,25.54994073425381,25.94231510257353,25.27619206542458,25.613815307617188,1301200,0.0,0.0
2021-07-20,25.622934130123863,25.933183472633182,25.212309488434713,25.54993438720703,743500,0.0,0.0
2021-07-21,25.64118450096586,25.71418424388269,24.82906040300856,25.54993438720703,2243300,0.0,0.0
2021-07-22,25.4586908230224,25.61381553418488,25.184942151771722,25.49519157409668,1049700,0.0,0.0
2021-07-23,25.58643856277376,25.58643856277376,24.929439047897098,25.44043731689453,763400,0.0,0.0
2021-07-26,25.248810681514485,25.385684984374173,24.66481272773918,24.728687286376953,1452300,0.0,0.0
2021-07-27,24.746943052529755,24.83819144736146,23.83444518060014,24.464067459106445,1393800,0.0,0.0
2021-07-28,24.63743882578719,25.1849378144505,23.934815152676798,25.157562255859375,1621100,0.0,0.0
2021-07-29,25.230564852246125,25.668563396424254,24.920315448340407,25.641189575195312,2915700,0.0,0.0
2021-07-30,25.577311364612004,27.01905767266496,25.55906099275597,26.371183395385742,4473500,0.0,0.0
2021-08-02,26.836557358060915,28.03192886398377,26.82743217215906,27.146806716918945,2756100,0.0,0.0
2021-08-03,27.55743200698441,27.666930759394486,26.553684160818513,27.365806579589844,1046800,0.0,0.0
2021-08-04,27.296592372958944,27.425046365284874,26.736896977731288,27.067209243774414,945900,0.164564,0.0
2021-08-05,27.516800645630063,27.525976181030273,26.80112463490368,27.525976181030273,1098700,0.0,0.0
2021-08-06,27.737008906734133,27.984743118286133,27.158964163167273,27.984743118286133,1311900,0.0,0.0
2021-08-09,27.984745939251482,28.55361695459802,27.342472381607458,27.571855545043945,1305900,0.0,0.0
2021-08-10,27.59020104363758,27.856286299488634,26.957103150452575,27.397520065307617,806500,0.0,0.0
2021-08-11,27.35164557360452,27.66360678914161,26.847003357323374,27.41587257385254,988100,0.0,0.0
2021-08-12,27.406697487108552,27.764534614391536,25.83771594814772,26.223079681396484,2323600,0.0,0.0
2021-08-13,26.195556443163294,26.24143412567101,24.791732609465402,26.067102432250977,1980800,0.0,0.0
2021-08-16,25.79183627501359,25.79183627501359,23.121817136090883,24.27790641784668,4413800,0.0,0.0
2021-08-17,23.589763443158287,23.791621744924118,22.213464476811463,23.4613094329834,3396300,0.0,0.0
2021-08-18,23.36955247864825,24.27790945661114,22.70892969923552,23.96595001220703,3957300,0.0,0.0
2021-08-19,23.562236382555067,24.993586683815995,23.07594349652496,24.956886291503906,2295000,0.0,0.0
2021-08-20,24.764204383503717,26.42493788067828,24.167808550269655,26.195554733276367,2427900,0.0,0.0
2021-08-23,26.195554523641327,26.195554523641327,25.021113938377134,25.415653228759766,1022700,0.0,0.0
2021-08-24,26.05792299419253,26.40658632882852,25.47987828158096,25.69091033935547,1216300,0.0,0.0
2021-08-25,26.140505857137363,27.461753407057465,25.690915053704106,27.30577278137207,2907800,0.0,0.0
2021-08-26,27.204840411300427,28.370107197818243,26.975457268287684,27.388347625732422,2941100,0.0,0.0
2021-08-27,27.406697720936425,27.9388665237675,27.351644508535173,27.525976181030273,2638600,0.0,0.0
2021-08-30,27.654431968062358,28.22330294934746,26.947933197021484,26.947933197021484,1549800,0.0,0.0
2021-08-31,26.9020530263604,27.113085084535097,26.37905977346902,26.51668930053711,1662400,0.0,0.0
2021-09-01,26.7093710947769,27.1039103418054,25.99369512923304,26.553390502929688,2020600,0.0,0.0
2021-09-02,26.544214508707743,26.544214508707743,25.801013701617993,25.947818756103516,1211200,0.0,0.0
2021-09-03,26.232254404138043,26.232254404138043,25.278019760869586,26.186378479003906,2843300,0.0,0.0
2021-09-06,25.993697872015765,26.17720508768895,25.69091219119317,25.966171264648438,1039200,0.0,0.0
2021-09-08,25.498232518382032,25.856069682530045,25.00276406028054,25.232147216796875,1754400,0.0,0.0
2021-09-09,25.158741552328138,26.14967659541539,24.443065562855086,25.69091033935547,1981200,0.0,0.0
2021-09-10,26.149677234217254,26.443287365259405,25.36059869450065,26.424936294555664,4032900,0.0,0.0
2021-09-13,26.80112463490368,27.70948338892558,26.470814110768334,27.525976181030273,3012400,0.0,0.0
2021-09-14,27.525981901952118,28.645371202611777,27.269072107514173,27.902170181274414,2135100,0.0,0.0
2021-09-15,27.938868208403935,28.28752982436303,27.26906808423707,27.498451232910156,2328000,0.0,0.0
2021-09-16,27.461750429255616,28.067321792709425,27.076386675234602,27.892990112304688,1403800,0.0,0.0
2021-09-17,27.902166659950005,28.6270182652496,27.314946346834596,28.30588150024414,2917600,0.0,0.0
2021-09-20,28.232476656356447,28.42515764959753,27.131436909093463,27.525976181030273,2721300,0.0,0.0
2021-09-21,27.75536063406931,28.975678899383233,26.984633124391618,28.26917839050293,3825400,0.0,0.0
2021-09-22,28.718768578789852,29.682177071827233,28.26917783203544,29.085783004760742,3791400,0.0,0.0
2021-09-23,29.342690062369975,30.25104881247288,29.25093645881818,29.70052719116211,2193900,0.0,0.0
2021-09-24,29.35186104097237,30.553827985742526,29.15000454453937,30.388671875,1336700,0.0,0.0
2021-09-27,30.572184795308896,31.104355363226873,29.562900373538277,29.73723030090332,1761900,0.0,0.0
2021-09-28,29.42527178686742,29.78310896012345,28.562790606398,28.74629783630371,1337600,0.0,0.0
2021-09-29,29.04908066329523,29.370215658739802,28.195775103846568,28.782997131347656,1374200,0.0,0.0
2021-09-30,29.021553338494947,29.021553338494947,28.122371873387916,28.599489212036133,1945000,0.0,0.0
2021-10-01,28.55361340594007,28.828872467832653,27.681956793189492,28.70041847229004,1360100,0.0,0.0
2021-10-04,28.865575124780364,29.636302658632076,26.6084457399679,26.654321670532227,2531600,0.0,0.0
2021-10-05,26.92958197872964,27.12226298340639,25.351424797318373,25.645036697387695,3804700,0.0,0.0
2021-10-06,25.232149034463045,25.82854493435759,24.323791879228946,25.507408142089844,3430300,0.0,0.0
2021-10-07,25.690915380544194,26.14050618969715,24.7733826883819,25.507408142089844,2542600,0.0,0.0
2021-10-08,25.690910429162237,26.397410885977255,25.29637116756283,25.89276695251465,1449200,0.0,0.0
2021-10-11,25.874416464485208,25.892765783922275,25.112864581136147,25.452350616455078,1412700,0.0,0.0
2021-10-13,25.562458043196106,27.039684295654297,25.360599757105973,27.039684295654297,1789400,0.0,0.0
2021-10-14,26.819478884066463,27.452576901273513,26.727725269245134,27.26906967163086,1739600,0.0,0.0
2021-10-15,27.388344995883767,27.82876016816617,27.14978634005055,27.204837799072266,696400,0.0,0.0
2021-10-18,26.85617785462591,27.60855425710379,26.461638582581546,27.35164451599121,825100,0.0,0.0
2021-10-19,27.06720929171276,27.250716495407147,26.0854497770729,26.26895523071289,1187000,0.0,0.0
2021-10-20,26.38823543813056,26.590091962150872,25.727612654928677,26.26895523071289,1327400,0.0,0.0
2021-10-21,25.920296477951364,26.993809711819143,25.452354632413655,26.305660247802734,3032200,0.0,0.0
2021-10-22,26.085449769690385,26.287306293653565,24.195333272412466,25.167917251586914,2115200,0.0,0.0
2021-10-25,25.388125672518328,26.32400929146766,25.222969533873805,26.204729080200195,1332600,0.0,0.0
2021-10-26,26.149680416123317,26.223082957815514,25.241323306411907,25.489057540893555,865700,0.0,0.0
2021-10-27,25.681735872727522,26.039573007324826,25.34224980914917,25.580806732177734,2201300,0.0,0.0
2021-10-28,25.076167619230887,25.076167619230887,23.90172518012894,24.92018699645996,6099300,0.0,0.0
2021-10-29,24.63574889739676,25.011937096477254,24.149456024169922,24.149456024169922,2553600,0.0,0.0
2021-11-01,24.406366935264487,24.58069861517442,23.59893728624813,24.48894500732422,1711500,0.0,0.0
2021-11-03,24.241211146309144,25.41565349387885,24.04852839199523,25.268848419189453,1443200,0.0,0.0
2021-11-04,25.094517040583014,25.709263954558992,24.562348200876535,24.773380279541016,1068800,0.0,0.0
2021-11-05,24.810081635815333,25.42482678021489,24.635749956776404,25.213794708251953,1243900,0.0,0.0
2021-11-08,25.05781116185853,25.498228075674945,24.589869394090915,24.699974060058594,866200,0.0,0.0
2021-11-09,24.883484660616155,25.89276911159212,24.74585337179713,25.268848419189453,1258800,0.0,0.0
2021-11-10,25.232145813730778,26.259783067804886,25.186269885000343,25.93864631652832,2168600,0.0,0.0
2021-11-11,26.021225325499543,27.792063539125355,25.764315565214208,27.278244018554688,3325100,0.0,0.0
2021-11-12,27.21401719631025,27.727834970230784,26.782777497669485,27.581029891967773,1502000,0.0,0.0
2021-11-16,27.46175072748319,27.709484947055852,26.553393672437956,26.746074676513672,955300,0.0,0.0
2021-11-17,26.92040509764165,27.06721016531357,25.69091134334847,26.204729080200195,980900,0.0,0.0
2021-11-18,26.50751475103034,26.764424494483425,25.81936534004779,26.204729080200195,959900,0.0,0.0
2021-11-19,26.947933576329437,27.379173273819614,26.379062587037144,26.654321670532227,1238800,0.0,0.0
2021-11-22,26.672670371399082,26.92958010986016,25.424825570380133,25.571632385253906,1271000,0.0,0.0
2021-11-23,25.690910898199846,25.755137895436636,24.18615810560841,24.947710037231445,1656100,0.0,0.0
2021-11-24,24.681625017231333,24.828430083872284,24.158631748566137,24.800905227661133,1390300,0.0,0.0
2021-11-25,24.635752831579957,25.92029823479794,24.56235028711192,25.82854461669922,1288400,0.0,0.0
2021-11-26,25.03029168608548,25.085343155870902,24.406369195001776,24.92018699645996,913400,0.0,0.0
2021-11-29,25.1128690423434,25.369777060644193,24.663276510207776,24.9110107421875,1384000,0.0,0.0
2021-11-30,24.773380615071762,24.87430976278026,23.910899466605834,24.351316452026367,1532100,0.0,0.0
2021-12-01,25.369772925191103,25.369772925191103,22.70892906188965,22.70892906188965,2177700,0.0,0.0
2021-12-02,22.663051499690177,23.635635375976562,22.571297907575413,23.635635375976562,1439900,0.0,0.0
2021-12-03,23.71822056163014,24.443070482053486,23.36038161985089,23.754920959472656,1070700,0.0,0.0
2021-12-06,23.7824441458921,24.525645033248402,23.626463539898356,24.360488891601562,899900,0.0,0.0
2021-12-07,24.470589131508753,25.021108920473615,24.039349534347597,24.27790641784668,1070900,0.0,0.0
2021-12-08,24.277911445042626,25.20461956918067,24.021003440367803,24.993587493896484,739200,0.0,0.0
2021-12-09,24.91101013669686,25.856069359766565,24.681626983043934,25.002763748168945,945000,0.0,0.0
2021-12-10,25.250497271731128,26.342359792707292,25.23214619993627,25.71843910217285,906900,0.0,0.0
2021-12-13,25.92947008132002,26.42493674845056,25.369774665623144,25.580806732177734,1032600,0.0,0.0
2021-12-14,25.69091178487884,25.83771685507379,24.599047544006233,24.709152221679688,944600,0.0,0.0
2021-12-15,24.59904780023316,25.479879980632198,24.470593799988205,25.388126373291016,575200,0.0,0.0
2021-12-16,25.599160584359225,25.87442142938524,24.709154543900794,25.039466857910156,696700,0.0,0.0
2021-12-17,24.938537630512776,25.314725875854492,24.342141759853078,25.314725875854492,1074400,0.0,0.0
2021-12-20,24.901836395263672,25.25049979397547,24.103583943050584,24.901836395263672,855700,0.0,0.0
2021-12-21,25.186268071599933,25.232143997027322,24.332962558237217,25.140390396118164,816600,0.0,0.0
2021-12-22,25.177095051612227,25.589983671868076,24.883484899415745,25.04863929748535,715100,0.0,0.0
2021-12-23,25.08534116210957,25.24132177248329,24.608223795077656,24.71832847595215,509300,0.0,0.0
2021-12-27,24.70915006958857,25.20461670082928,24.70915006958857,25.03028678894043,745200,0.0,0.0
2021-12-28,24.846782273094128,25.700087855136807,24.846782273094128,25.241321563720703,735700,0.0,0.0
2021-12-29,25.213793222975774,25.32389789537084,24.470592371985877,24.543994903564453,611400,0.0,0.0
2021-12-30,24.55317181990225,25.828541534090903,24.55317181990225,25.66338539123535,1670100,0.0,0.0
2022-01-03,25.929467469313973,25.966167857600407,24.516466644173498,24.57151985168457,748000,0.0,0.0
2022-01-04,24.589874739415386,24.764206435904317,23.62646614050408,23.718219757080078,969700,0.0,0.0
2022-01-05,23.67233967887926,23.782444357642316,21.314281246726132,22.837385177612305,2221100,0.0,0.0
2022-01-06,22.81903476093804,22.81903476093804,21.699643955783987,21.947378158569336,1350200,0.0,0.0
2022-01-07,21.929028860397615,22.21346347729559,21.479438094960642,22.020782470703125,1170900,0.0,0.0
2022-01-10,21.88315155550152,21.88315155550152,20.571079735708675,21.552839279174805,1390800,0.0,0.0
2022-01-11,21.552837966830257,21.883150223044378,21.158298716364357,21.63541603088379,1182800,0.0,0.0
2022-01-12,21.745525888204877,22.396973271115723,21.51614271111434,22.305219650268555,717000,0.0,0.0
2022-01-13,22.470371760854356,22.470371760854356,21.846449351805816,22.176761627197266,675800,0.0,0.0
2022-01-14,22.029956055936683,22.47037124633789,21.295928988546937,22.47037124633789,783800,0.0,0.0
2022-01-17,22.296040603329,22.993365561917702,22.296040603329,22.883262634277344,665500,0.0,0.0
2022-01-18,22.837387760878062,22.837387760878062,21.818927679874918,22.094186782836914,1287800,0.0,0.0
2022-01-19,22.12170965017073,23.066767027143705,21.93820244587561,22.819034576416016,1348400,0.0,0.0
2022-01-20,22.819038536331153,24.892660854419482,22.819038536331153,23.975128173828125,1678100,0.0,0.0
2022-01-21,23.855846657387495,25.048638290235075,23.690690515904556,24.709152221679688,1395300,0.0,0.0
2022-01-24,24.66327390262638,25.07616424560547,23.727392041964503,25.07616424560547,1519700,0.0,0.0
2022-01-25,24.892655225562567,27.067207956866962,24.55316919054075,26.874526977539062,1649400,0.0,0.0
2022-01-26,26.892879972298644,27.98474425454024,26.424938137052244,27.599380493164062,2170000,0.0,0.0
2022-01-27,27.544327208391657,28.177423399517732,26.892878196439675,27.80123519897461,1228300,0.0,0.0
2022-01-28,27.700308305671392,28.23247711718894,27.525976630330714,27.85628890991211,1260400,0.0,0.0
2022-01-31,27.76453425569295,28.773820377357996,27.76453425569295,28.718767166137695,1094800,0.0,0.0
2022-02-01,28.709594762885445,28.883924689977675,27.617730521888962,28.186599731445312,946600,0.0,0.0
2022-02-02,28.186598987039048,28.544437867527005,26.99380738555769,27.35164451599121,1300200,0.0,0.0
2022-02-03,27.33329270827655,27.672778737015967,26.6910192889606,27.617727279663086,1093300,0.0,0.0
2022-02-04,27.61772947706739,28.53526200620548,26.663494806737656,28.296703338623047,985400,0.0,0.0
2022-02-07,28.259999637004928,28.700416556714156,27.73700640428293,28.35175323486328,1402500,0.0,0.0
2022-02-08,28.07650189000212,28.260007385982256,27.63608659958404,27.902170181274414,687600,0.0,0.0
2022-02-09,27.902164918379036,28.654541335110682,27.83793791939772,28.05814552307129,788700,0.0,0.0
2022-02-10,28.13155034588733,29.049082977521113,27.553505557982078,28.48938751220703,1029200,0.0,0.0
2022-02-11,28.59031597867398,28.9848552808596,27.305770675085743,27.65443229675293,1411000,0.0,0.0
2022-02-14,27.68195943980075,28.571965458395763,27.186490980958126,28.085674285888672,978500,0.0,0.0
2022-02-15,28.214126507764238,29.159185684222788,28.214126507764238,28.838048934936523,1441200,0.0,0.0
2022-02-16,28.95732422856731,30.07671321060957,28.718765576645982,29.84733009338379,2980200,0.0,0.0
2022-02-17,29.838157653808594,30.140941562139265,29.3610403284581,29.838157653808594,1201600,0.0,0.0
2022-02-18,29.856511583195722,29.966614514940847,28.874750233150166,29.15001106262207,1011500,0.0,0.0
2022-02-21,29.21423599330158,29.351865523252833,27.929690796999143,28.397632598876953,914900,0.0,0.0
2022-02-22,28.59031518765822,29.544549915385577,28.44351011417009,28.819698333740234,1109000,0.0,0.0
2022-02-23,28.92062234769931,29.461966616426203,28.37927807897242,28.627012252807617,1843200,0.0,0.0
2022-02-24,27.452572694185953,29.51701908599032,26.984630905358117,29.46196937561035,1994400,0.0,0.0
2022-02-25,29.223412345083805,31.186933210770956,28.79217092245289,30.60888671875,2296400,0.0,0.0
2022-03-02,30.553831444880817,31.058473618123234,29.847331002297953,30.783214569091797,1028500,0.0,0.0
2022-03-03,30.930021117701248,31.480542742377562,30.021665862154087,30.526308059692383,1119100,0.0,0.0
2022-03-04,30.46207835502311,30.774039531253372,29.131655588743804,29.24176025390625,1258000,0.0,0.0
2022-03-07,29.406918567078865,29.406918567078865,27.553504080597886,28.443510055541992,1751500,0.0,0.0
2022-03-08,28.70959501227752,29.140834691013353,28.094848119155863,29.039905548095703,1051800,0.0,0.0
2022-03-09,29.177532850008244,29.939086506366248,29.08578099989441,29.911558151245117,1912900,0.0,0.0
2022-03-10,29.562904357910156,29.994142341640867,28.801350546031543,29.562904357910156,1191800,0.0,0.0
2022-03-11,29.708308480770658,29.911282103371118,28.49045090737591,28.942535400390625,1204300,0.177605,0.0
2022-03-14,28.785690045213055,29.560689514413344,28.58271290438391,28.758010864257812,760400,0.0,0.0
2022-03-15,28.48122668048746,29.431522369384766,28.47200028664563,29.431522369384766,747900,0.0,0.0
2022-03-16,29.523782089017338,30.031221389770508,29.29312754144689,30.031221389770508,1262500,0.0,0.0
