Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-13,57.01341943450638,57.99079329992109,56.361839294433594,56.361839294433594,258,0.0,0.0
2000-04-14,53.75551413958209,53.75551413958209,52.126556396484375,52.126556396484375,82,0.0,0.0
2000-04-17,50.49760076390891,50.49760076390891,43.98178095676206,47.23969268798828,94,0.0,0.0
2000-04-18,47.23969413310833,52.126556396484375,47.23969413310833,52.126556396484375,305,0.0,0.0
2000-04-19,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-04-20,50.49760230869236,52.126556396484375,50.49760230869236,52.126556396484375,44,0.0,0.0
2000-04-21,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-04-24,49.84602213569784,52.126556396484375,48.86864822090035,52.126556396484375,17,0.0,0.0
2000-04-25,49.19443861760434,49.19443861760434,47.239694430988976,48.868648529052734,235,0.0,0.0
2000-04-26,48.86864649177923,53.75551223754883,48.86864649177923,53.75551223754883,361,0.0,0.0
2000-04-27,53.103929393723085,54.73288345336914,50.823391517035226,54.73288345336914,791,0.0,0.0
2000-04-28,57.013420297858175,57.013420297858175,53.75551223754883,53.75551223754883,23,0.0,0.0
2000-05-01,53.75551223754883,53.75551223754883,53.75551223754883,53.75551223754883,0,0.0,0.0
2000-05-02,57.01341977167007,57.01341977167007,55.38446575654933,56.68762969970703,600,0.0,0.0
2000-05-03,53.10392761230469,53.10392761230469,53.10392761230469,53.10392761230469,5,0.0,0.0
2000-05-04,53.75551223754883,53.75551223754883,53.75551223754883,53.75551223754883,91,0.0,0.0
2000-05-05,53.75551223754883,53.75551223754883,51.47497440214894,53.75551223754883,97,0.0,0.0
2000-05-08,50.49760168324545,51.4749755859375,50.49760168324545,51.4749755859375,8,0.0,0.0
2000-05-09,53.10393064614079,53.10393064614079,48.868648529052734,48.868648529052734,888,0.0,0.0
2000-05-10,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,58,0.0,0.0
2000-05-11,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-12,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-15,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-16,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-17,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-18,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-19,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-22,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-23,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-24,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-25,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-26,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-29,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-30,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-05-31,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-01,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-02,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-05,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-06,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-07,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-08,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-09,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-12,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-13,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-14,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-15,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-16,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-19,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-20,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-21,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-22,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-23,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-26,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-27,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-28,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-29,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-06-30,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-03,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-04,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-05,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-06,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-07,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-10,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-11,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-12,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-13,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-14,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-17,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-18,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-19,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-20,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-21,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-24,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-25,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-26,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-27,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-28,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-07-31,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-08-01,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-08-02,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-08-03,52.126556396484375,52.126556396484375,52.126556396484375,52.126556396484375,0,0.0,0.0
2000-08-04,49.194435119628906,49.194435119628906,49.194435119628906,49.194435119628906,2,0.0,0.0
2000-08-07,49.194435119628906,49.194435119628906,49.194435119628906,49.194435119628906,0,0.0,0.0
2000-08-08,49.194435119628906,49.194435119628906,49.194435119628906,49.194435119628906,0,0.0,0.0
2000-08-09,49.194435119628906,49.194435119628906,49.194435119628906,49.194435119628906,0,0.0,0.0
2000-08-10,49.194435119628906,49.194435119628906,49.194435119628906,49.194435119628906,0,0.0,0.0
2000-08-11,49.194435119628906,49.194435119628906,49.194435119628906,49.194435119628906,0,0.0,0.0
2000-08-14,49.194435119628906,49.194435119628906,49.194435119628906,49.194435119628906,0,0.0,0.0
2000-08-15,49.194435119628906,49.194435119628906,49.194435119628906,49.194435119628906,0,0.0,0.0
2000-08-16,49.194435119628906,49.194435119628906,49.194435119628906,49.194435119628906,0,0.0,0.0
2000-08-17,49.194435119628906,49.194435119628906,49.194435119628906,49.194435119628906,0,0.0,0.0
2000-08-18,49.194435119628906,49.194435119628906,49.194435119628906,49.194435119628906,0,0.0,0.0
2000-08-21,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,1247,0.0,0.0
2000-08-22,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-08-23,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-08-24,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-08-25,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-08-28,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-08-29,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-08-30,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-08-31,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-01,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-04,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-05,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-06,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-07,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-08,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-11,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-12,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-13,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-14,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-15,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-18,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-19,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-20,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-21,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-22,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-25,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-26,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-27,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-28,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-09-29,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-02,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-03,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-04,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-05,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-06,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-09,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-10,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-11,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-12,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-13,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-16,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-17,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-18,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-19,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-20,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-23,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-24,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-25,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-26,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-27,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-30,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-10-31,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-01,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-02,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-03,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-06,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-07,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-08,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-09,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-10,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-13,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-14,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-15,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-16,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-17,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-20,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-21,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-22,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-23,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-24,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-27,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-28,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-29,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-11-30,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-01,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-04,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-05,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-06,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-07,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-08,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-11,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-12,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-13,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-14,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-15,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-18,59.619747161865234,59.619747161865234,59.619747161865234,59.619747161865234,0,0.0,0.0
2000-12-19,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,50,0.0,0.0
2000-12-20,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2000-12-21,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2000-12-22,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2000-12-25,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2000-12-26,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2000-12-27,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2000-12-28,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2000-12-29,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-01,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-02,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-03,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-04,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-05,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-08,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-09,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-10,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-11,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-12,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-15,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-16,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-17,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-18,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-19,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-22,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-23,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-24,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-25,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-26,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-29,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-30,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-01-31,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
2001-02-01,48.868648529052734,48.868648529052734,48.868648529052734,48.868648529052734,0,0.0,0.0
