Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-24,8.83220068271795,8.83220068271795,8.501583099365234,8.501583099365234,92220,0.0,0.0
2007-05-25,8.690508556957129,8.766078051699468,8.633831579534755,8.737739562988281,37755,0.0,0.0
2007-05-28,8.567706106843671,8.70939967673803,8.567706106843671,8.619660377502441,278193,0.0,0.0
2007-05-29,8.619660377502441,8.74246143310839,8.596045165545002,8.619660377502441,32526,0.0,0.0
2007-05-30,8.45907781572807,8.54881714623657,8.359893086589922,8.511032104492188,44133,0.0,0.0
2007-05-31,8.506307135132566,8.648000151624798,8.501583862221569,8.596046447753906,17219,0.0,0.0
2007-06-01,8.52519859617314,8.553537655591075,8.33627459758661,8.350443840026855,148726,0.0,0.0
2007-06-04,8.359892089863582,8.383507307235023,8.265429496765137,8.265429496765137,61608,0.0,0.0
2007-06-05,8.407121671384054,8.60076837437105,8.407121671384054,8.501583099365234,116200,0.0,0.0
2007-06-06,8.501582978697904,8.539368008984045,8.463798522949219,8.463798522949219,8546,0.0,0.0
2007-06-08,8.407123642371271,8.548816679368109,8.326830863952637,8.326830863952637,16199,0.0,0.0
2007-06-11,8.511030596580587,8.572430847633614,8.407122611999512,8.407122611999512,14285,0.0,0.0
2007-06-12,8.359891578944888,8.57243082044866,8.279598236083984,8.279598236083984,15816,0.0,0.0
2007-06-13,8.444910084770733,8.444910084770733,8.22292423248291,8.22292423248291,128701,0.0,0.0
2007-06-14,8.265428646141698,8.374060473390848,8.199305125046564,8.260705947875977,44005,0.0,0.0
2007-06-15,8.260706798013386,8.426015043226153,8.260706798013386,8.265429496765137,734067,0.0,0.0
2007-06-18,8.289045288674139,8.289045288674139,8.199305968865007,8.265429496765137,29592,0.0,0.0
2007-06-19,8.359891709504554,8.496861457824707,8.21819868810999,8.496861457824707,56123,0.0,0.0
2007-06-20,8.477968844845567,8.548815642015912,8.270152300893423,8.355168342590332,34056,0.0,0.0
2007-06-21,8.265427364124097,8.496859652060522,8.20875039742635,8.336274147033691,406001,0.0,0.0
2007-06-22,8.40239896113519,8.407122233938415,8.180413182908671,8.260705947875977,30612,0.0,0.0
2007-06-25,8.194580960272896,8.265427746459665,8.170965747902265,8.180412292480469,327683,0.0,0.0
2007-06-26,8.241813803576813,8.265429019584898,8.029273986816406,8.029273986816406,345923,0.0,0.0
2007-06-27,8.043441446483477,8.1237341972615,8.043441446483477,8.119010925292969,228957,0.0,0.0
2007-06-28,8.119014254304831,8.218200133625828,8.119014254304831,8.20875358581543,111991,0.0,0.0
2007-06-29,8.260704159441838,8.265426856685101,8.123733874102275,8.194580078125,62373,0.0,0.0
2007-07-02,8.170966256947372,8.31265926361084,8.14735104310553,8.31265926361084,77552,0.0,0.0
2007-07-03,8.35516671203127,8.407120981514511,8.241812203403022,8.35988998413086,69771,0.0,0.0
2007-07-04,8.35989084036947,8.35989084036947,8.265428261389683,8.31265926361084,185334,0.0,0.0
