Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-18,4.77353827846896,4.9475274085998535,4.764616240965514,4.9475274085998535,14560,0.0,0.0
2009-12-21,4.90737585132233,5.036752223968506,4.862763102786995,5.036752223968506,10844,0.0,0.0
2009-12-22,5.032290522155813,5.041212558746338,4.867224300855907,5.041212558746338,14258,0.0,0.0
2009-12-23,5.032290522155813,5.041212558746338,5.032290522155813,5.041212558746338,4518,0.0,0.0
2009-12-24,5.041212558746338,5.041212558746338,5.041212558746338,5.041212558746338,0,0.0,0.0
2009-12-28,5.018906957677956,5.018906957677956,5.009984493255615,5.009984493255615,200,0.0,0.0
2009-12-29,4.929681887288863,4.996600151062012,4.907375514551978,4.996600151062012,14560,0.0,0.0
2009-12-30,5.0055232196288975,5.112593650817871,4.907376107606813,5.112593650817871,15162,0.0,0.0
2010-01-04,5.121515368176466,5.152744206386198,5.041212763413947,5.1081318855285645,7631,0.0,0.0
2010-01-05,5.170589065369675,5.17505051100498,5.018906749269647,5.085825443267822,17472,0.0,0.0
2010-01-06,4.951987920653491,5.125976605762682,4.951987920653491,5.041212558746338,10643,0.0,0.0
2010-01-07,5.152744137265998,5.152744137265998,5.06351906952884,5.085825443267822,9639,0.0,0.0
2010-01-08,5.085825129452086,5.094748020172119,5.085825129452086,5.094748020172119,903,0.0,0.0
2010-01-11,5.103670371371499,5.17505051100498,5.0412126957898575,5.085825443267822,5422,0.0,0.0
2010-01-12,5.063519477844238,5.063519477844238,5.063519477844238,5.063519477844238,2309,0.0,0.0
2010-01-13,5.063519252785156,5.085825627331439,5.0456743240356445,5.0456743240356445,5121,0.0,0.0
2010-01-14,5.130437538568535,5.197356224060059,5.130437538568535,5.197356224060059,23898,0.0,0.0
2010-01-15,5.175050258636475,5.215201558521101,5.152743885985293,5.175050258636475,5824,0.0,0.0
2010-01-18,5.201818442766565,5.201818442766565,5.085825553149048,5.166128158569336,2912,0.0,0.0
2010-01-19,5.117053233073901,5.219662189483643,5.09028584640041,5.219662189483643,16166,0.0,0.0
2010-01-20,5.175050305629048,5.32227159746995,5.130437987140329,5.304426670074463,25605,0.0,0.0
2010-01-21,5.1750501916837015,5.286581626277907,5.085825129452086,5.094748020172119,22492,0.0,0.0
2010-01-22,5.219662189483643,5.219662189483643,5.219662189483643,5.219662189483643,100,0.0,0.0
2010-01-26,5.353500313086797,5.353500313086797,5.152743816375732,5.152743816375732,12049,0.0,0.0
2010-01-27,5.152744753815685,5.152744753815685,5.108132428218421,5.130438804626465,11748,0.0,0.0
2010-01-28,5.264276208637078,5.264276208637078,5.085826051810378,5.130438804626465,6828,0.0,0.0
2010-01-29,5.1750511302237285,5.1750511302237285,5.063519675402334,5.130438804626465,4217,0.0,0.0
2010-02-01,5.085825553149048,5.197356997034868,5.085825553149048,5.166128158569336,25304,0.0,0.0
2010-02-02,5.152744753815685,5.152744753815685,5.085826051810378,5.130438804626465,2209,0.0,0.0
2010-02-03,5.197356561075411,5.197356561075411,5.04121238184528,5.152743816375732,10041,0.0,0.0
2010-02-04,5.152744552776387,5.152744552776387,4.907376130736488,5.063519477844238,12150,0.0,0.0
2010-02-05,4.920759083711615,5.041212558746338,4.769076344516254,5.041212558746338,18777,0.0,0.0
2010-02-08,5.041213106485308,5.121515716712686,5.041213106485308,5.076903820037842,21488,0.0,0.0
2010-02-09,5.085825214790798,5.085825214790798,4.929681887288863,4.996600151062012,25304,0.0,0.0
2010-02-10,5.072441152883137,5.072441152883137,4.907374953386989,4.951987266540527,2409,0.0,0.0
2010-02-11,4.996599880584504,4.996599880584504,4.951987564744455,4.992138862609863,7631,0.0,0.0
2010-02-12,4.934142478286235,4.996600151062012,4.934142478286235,4.996600151062012,3112,0.0,0.0
2010-02-17,5.0412132989942915,5.130438804626465,5.0412132989942915,5.130438804626465,5020,0.0,0.0
2010-02-18,5.041213324800348,5.081364631652832,5.041213324800348,5.081364631652832,301,0.0,0.0
2010-02-19,5.1081318855285645,5.1081318855285645,5.1081318855285645,5.1081318855285645,3213,0.0,0.0
2010-02-22,5.009985206882591,5.041213623199594,4.95644998550415,4.95644998550415,4920,0.0,0.0
2010-02-23,4.956449073688004,5.085825443267822,4.956449073688004,5.085825443267822,2510,0.0,0.0
2010-02-24,4.960911431960208,5.036753031181237,4.951988966266943,4.95644998550415,8836,0.0,0.0
2010-02-25,5.036752223968506,5.036752223968506,5.036752223968506,5.036752223968506,2409,0.0,0.0
2010-02-26,5.081364408512734,5.081364408512734,4.911837577819824,4.911837577819824,602,0.0,0.0
2010-03-01,4.99660194836681,4.99660194836681,4.911838726801864,4.987679481506348,50508,0.0,0.0
2010-03-02,4.996601685935449,5.0769047378997545,4.889532089233398,4.889532089233398,8434,0.0,0.0
2010-03-03,5.023367542015022,5.0322904328847775,4.862762769078208,4.996600151062012,9238,0.0,0.0
2010-03-04,4.907375514551978,5.0322904328847775,4.907375514551978,4.996600151062012,1104,0.0,0.0
2010-03-05,4.840457103309939,4.983217397014225,4.840457103309939,4.978755950927734,6326,0.0,0.0
2010-03-08,4.95198825111284,4.95198825111284,4.840456805225851,4.844918251037598,13053,0.0,0.0
2010-03-09,4.862763352910269,4.9475274085998535,4.862763352910269,4.9475274085998535,11848,0.0,0.0
2010-03-10,4.9475274085998535,4.9475274085998535,4.9475274085998535,4.9475274085998535,1104,0.0,0.0
2010-03-11,4.929681707617246,4.929681707617246,4.840456219921699,4.907375335693359,4920,0.0,0.0
2010-03-12,4.795843903292663,4.907375335693359,4.795843903292663,4.907375335693359,9438,0.0,0.0
2010-03-15,4.862762591845586,4.907375335693359,4.862762591845586,4.907375335693359,11145,0.0,0.0
2010-03-16,4.907375335693359,4.907375335693359,4.907375335693359,4.907375335693359,0,0.0,0.0
2010-03-17,4.889531045678404,4.889531045678404,4.831534385681152,4.831534385681152,3514,0.0,0.0
2010-03-18,4.907374786020821,4.907374786020821,4.885068416595459,4.885068416595459,1506,0.0,0.0
2010-03-19,4.862762591845586,4.907375335693359,4.862762591845586,4.907375335693359,15564,0.0,0.0
2010-03-22,4.827073581966235,4.8583019954536635,4.684313289371655,4.755693435668945,23396,0.0,0.0
2010-03-23,4.773537887569338,4.902914256275691,4.68431282043457,4.68431282043457,27011,0.0,0.0
2010-03-24,4.773537615954789,4.893991086596963,4.773537615954789,4.880607604980469,1707,0.0,0.0
2010-03-25,4.893991272530926,5.014445602186926,4.639700412750244,4.639700412750244,98003,0.0,0.0
2010-03-26,4.639700098115056,4.769076028382972,4.639700098115056,4.706618785858154,138571,0.0,0.0
2010-03-29,4.795843937710421,4.795843937710421,4.74676974823819,4.7512311935424805,1104,0.0,0.0
2010-03-30,4.728925050979205,4.728925050979205,4.639700412750244,4.639700412750244,20584,0.0,0.0
2010-03-31,4.728925704956055,4.728925704956055,4.728925704956055,4.728925704956055,100,0.0,0.0
2010-04-01,4.7244645492249235,4.7244645492249235,4.595088180518571,4.68431282043457,12953,0.0,0.0
2010-04-05,4.630778036484971,4.68431282043457,4.630778036484971,4.68431282043457,1004,0.0,0.0
2010-04-06,4.639700412750244,4.679851713562657,4.621855057885691,4.639700412750244,18174,0.0,0.0
2010-04-07,4.6397006677328285,4.662007042125334,4.550475597381592,4.550475597381592,15865,0.0,0.0
2010-04-08,4.461250305175781,4.461250305175781,4.461250305175781,4.461250305175781,1,0.0,0.0
2010-04-09,4.528169119292394,4.528169119292394,4.412177085876465,4.412177085876465,5924,0.0,0.0
2010-04-12,4.461249526281533,4.6352386094074935,4.421098232269287,4.421098232269287,15363,0.0,0.0
2010-04-13,4.452327251434326,4.4701721768091955,4.425559863372022,4.452327251434326,8836,0.0,0.0
2010-04-14,4.461250305175781,4.639700437004066,4.443405377436705,4.461250305175781,28417,0.0,0.0
2010-04-15,4.465711750719932,4.57278174437315,4.461250305175781,4.461250305175781,44583,0.0,0.0
2010-04-16,4.483556678459007,4.483556678459007,4.461250305175781,4.461250305175781,10744,0.0,0.0
2010-04-19,4.461250213464799,4.55047527754472,4.425560358720332,4.546013832092285,3614,0.0,0.0
2010-04-20,4.505862634101469,4.684312322170792,4.505862634101469,4.662006378173828,35546,0.0,0.0
2010-04-22,4.813688677115561,4.813688677115561,4.639700006958141,4.662006378173828,16467,0.0,0.0
2010-04-23,4.639700412750244,4.684312731864725,4.639700412750244,4.639700412750244,25404,0.0,0.0
2010-04-26,4.773537473601253,4.809227326472577,4.684312414204211,4.706618785858154,2409,0.0,0.0
2010-04-27,4.747766772799261,4.747766772799261,4.56689977645874,4.56689977645874,138771,0.140419,0.0
2010-04-28,4.702550049917877,4.702550049917877,4.521682623727142,4.61211633682251,23597,0.0,0.0
2010-04-29,4.747766573321079,4.747766573321079,4.702549934387207,4.702549934387207,3916,0.0,0.0
2010-04-30,4.702548569320245,4.702548569320245,4.657331943511963,4.657331943511963,8334,0.0,0.0
2010-05-03,4.318207098045754,4.530725955963135,4.318207098045754,4.530725955963135,43,0.0,0.0
2010-05-04,4.566900299508641,4.6799421310424805,4.566900299508641,4.6799421310424805,2510,0.0,0.0
2010-05-05,4.65281152936572,4.65281152936572,4.61211633682251,4.61211633682251,2912,0.0,0.0
2010-05-06,4.61211633682251,4.61211633682251,4.61211633682251,4.61211633682251,2008,0.0,0.0
2010-05-07,4.476465521549854,4.562377786584694,4.476465521549854,4.535247802734375,6627,0.0,0.0
2010-05-10,4.702550170069777,4.702550170069777,4.5216827392578125,4.5216827392578125,4418,0.0,0.0
2010-05-11,4.5216827392578125,4.5216827392578125,4.5216827392578125,4.5216827392578125,401,0.0,0.0
2010-05-12,4.5216827392578125,4.5216827392578125,4.480987545674825,4.5216827392578125,2711,0.0,0.0
2010-05-13,4.566899584579713,4.815591748224826,4.566899584579713,4.702549934387207,4518,0.0,0.0
2010-05-14,4.612115460145249,4.684462070465088,4.612115460145249,4.684462070465088,1907,0.0,0.0
2010-05-17,4.6844625458098195,4.6844625458098195,4.521682223066628,4.643767356872559,17070,0.0,0.0
2010-05-18,4.702550170069777,4.702550170069777,4.476465665051871,4.5216827392578125,3715,0.0,0.0
2010-05-19,4.390553890865091,4.521682801663836,4.295598726531531,4.318207263946533,8535,0.0,0.0
2010-05-20,4.191599584132191,4.250380992889404,4.114730655437103,4.250380992889404,41169,0.0,0.0
2010-05-21,4.295598030090332,4.340815097589338,4.295598030090332,4.295598030090332,6125,0.0,0.0
2010-05-24,4.521681813329173,4.521681813329173,4.386031484500983,4.476464748382568,9740,0.0,0.0
2010-05-25,4.476464748382568,4.476464748382568,4.476464748382568,4.476464748382568,0,0.0,0.0
2010-05-26,4.43124902385183,4.5216827392578125,4.43124902385183,4.5216827392578125,903,0.0,0.0
2010-05-27,4.517159938812256,4.521681818514427,4.395074815929209,4.517159938812256,16267,0.0,0.0
2010-05-28,4.521682702619187,4.56689977645874,4.521682702619187,4.56689977645874,186568,0.0,0.0
2010-05-31,4.566899584579713,4.702549934387207,4.521682512639963,4.702549934387207,131542,0.0,0.0
2010-06-01,4.738721869966871,4.738721869966871,4.657331943511963,4.657331943511963,1606,0.0,0.0
2010-06-02,4.67994173603744,4.698028825921706,4.634725093841553,4.634725093841553,7229,0.0,0.0
2010-06-04,4.634725306308139,4.698029041290283,4.634725306308139,4.698029041290283,9238,0.0,0.0
2010-06-07,4.70254902025599,4.738722324371338,4.70254902025599,4.738722324371338,7531,0.0,0.0
2010-06-08,4.571422576904297,4.571422576904297,4.571422576904297,4.571422576904297,2811,0.0,0.0
2010-06-09,4.725158214569092,4.725158214569092,4.725158214569092,4.725158214569092,100,0.0,0.0
2010-06-10,4.725158214569092,4.725158214569092,4.725158214569092,4.725158214569092,0,0.0,0.0
2010-06-11,4.584986781109577,4.698029041290283,4.584986781109577,4.698029041290283,200,0.0,0.0
2010-06-14,4.657333295453335,4.702549934387207,4.657333295453335,4.702549934387207,401,0.0,0.0
2010-06-15,4.702549679823089,4.738722989012009,4.702549679823089,4.725158214569092,30224,0.0,0.0
2010-06-16,4.702549934387207,4.702549934387207,4.702549934387207,4.702549934387207,7631,0.0,0.0
2010-06-17,4.702549934387207,4.702549934387207,4.702549934387207,4.702549934387207,0,0.0,0.0
2010-06-18,4.788461715363209,4.788461715363209,4.6573328261593065,4.743244647979736,5221,0.0,0.0
2010-06-21,4.747767316563974,4.747767316563974,4.6799421310424805,4.6799421310424805,2811,0.0,0.0
2010-06-22,4.743244647979736,4.743244647979736,4.743244647979736,4.743244647979736,100,0.0,0.0
2010-06-23,4.6573328261593065,4.743244647979736,4.6573328261593065,4.743244647979736,3213,0.0,0.0
2010-06-24,4.702549934387207,4.702549934387207,4.702549934387207,4.702549934387207,200,0.0,0.0
2010-06-25,4.702549934387207,4.702549934387207,4.702549934387207,4.702549934387207,0,0.0,0.0
2010-06-28,4.792982053820165,4.924110924544156,4.792982053820165,4.883416175842285,5221,0.0,0.0
2010-06-29,4.8382006030759515,4.8382006030759515,4.833678722381592,4.833678722381592,10744,0.0,0.0
2010-06-30,4.8517654552384455,4.8517654552384455,4.82915735244751,4.82915735244751,4116,0.0,0.0
2010-07-01,4.747766636329917,4.815591812133789,4.747766636329917,4.815591812133789,200,0.0,0.0
2010-07-02,4.8155924917355675,4.928634756032398,4.8155924917355675,4.919591426849365,903,0.0,0.0
2010-07-05,4.860809106454295,4.860809106454295,4.797505375212561,4.838200569152832,4819,0.0,0.0
2010-07-06,4.924110924544156,4.924110924544156,4.883416175842285,4.883416175842285,2108,0.0,0.0
2010-07-07,4.901505254961306,4.901505254961306,4.878896713256836,4.878896713256836,2510,0.0,0.0
2010-07-08,4.883417643755758,4.906025748051316,4.838200569152832,4.838200569152832,24400,0.0,0.0
2010-07-12,4.883417910309355,4.883417910309355,4.77489709854126,4.77489709854126,6024,0.0,0.0
2010-07-13,4.883418132705421,4.883418132705421,4.797505855560303,4.797505855560303,53821,0.0,0.0
2010-07-14,4.924112543684992,4.924112543684992,4.815592167782991,4.9060258865356445,2209,0.0,0.0
2010-07-15,4.919591095900614,4.969329619564278,4.9060258865356445,4.9060258865356445,5824,0.0,0.0
2010-07-16,4.928633899765736,5.109500885009766,4.906025364233031,5.109500885009766,15564,0.0,0.0
2010-07-19,5.109500885009766,5.109500885009766,5.109500885009766,5.109500885009766,0,0.0,0.0
2010-07-20,4.991937527553301,5.082371234893799,4.991937527553301,5.082371234893799,602,0.0,0.0
2010-07-21,5.104980272350153,5.199935436248779,5.0642846453860075,5.199935436248779,5824,0.0,0.0
2010-07-22,5.154717782400634,5.358193729327657,5.132109247629663,5.331063747406006,24902,0.0,0.0
2010-07-23,5.285846716198292,5.611408233642578,5.285846716198292,5.611408233642578,6024,0.0,0.0
2010-07-26,5.516452958526244,5.742537021636963,5.516452958526244,5.742537021636963,39060,0.0,0.0
2010-07-27,5.873665698722253,5.9640994070767075,5.701841609548202,5.71992826461792,18877,0.0,0.0
2010-07-28,5.71992826461792,5.71992826461792,5.71992826461792,5.71992826461792,0,0.0,0.0
2010-07-29,5.692798954988639,5.692798954988639,5.561670040722958,5.624973773956299,8635,0.0,0.0
2010-07-30,5.5616690956811965,5.588799509888853,5.4712353920026455,5.584277629852295,22191,0.0,0.0
2010-08-02,5.606887116748464,5.647582311969051,5.606887116748464,5.624973773956299,803,0.0,0.0
2010-08-03,5.561669235783941,5.561669235783941,5.4260188933519,5.44862699508667,4819,0.0,0.0
2010-08-04,5.44862699508667,5.44862699508667,5.44862699508667,5.44862699508667,602,0.0,0.0
2010-08-05,5.471235609459095,5.606886386871338,5.471235609459095,5.606886386871338,1305,0.0,0.0
2010-08-06,5.516452679598463,5.606886386871338,5.516452679598463,5.606886386871338,200,0.0,0.0
2010-08-09,5.606886386871338,5.606886386871338,5.606886386871338,5.606886386871338,0,0.0,0.0
2010-08-10,5.697320397969974,5.742537473957245,5.557148588224822,5.665668964385986,3514,0.0,0.0
2010-08-11,5.738015174865723,5.738015174865723,5.738015174865723,5.738015174865723,100,0.0,0.0
2010-08-12,5.426020032927219,5.50288854758228,5.426020032927219,5.435063362121582,52717,0.0,0.0
2010-08-13,5.435063362121582,5.435063362121582,5.435063362121582,5.435063362121582,100,0.0,0.0
2010-08-16,5.561668872833252,5.561668872833252,5.561668872833252,5.561668872833252,100,0.0,0.0
2010-08-17,5.552626618004517,5.6385384547885256,5.471236228942871,5.471236228942871,602,0.0,0.0
2010-08-18,5.471237123982111,5.471237123982111,5.4395856857299805,5.4395856857299805,602,0.0,0.0
2010-08-19,5.335586307977639,5.435063362121582,5.335586307977639,5.435063362121582,3112,0.0,0.0
2010-08-20,5.435063362121582,5.435063362121582,5.435063362121582,5.435063362121582,0,0.0,0.0
2010-08-23,5.29489061432878,5.4034105456256505,5.29489061432878,5.394367218017578,2912,0.0,0.0
2010-08-24,5.376280678243606,5.376280678243606,5.222543239593506,5.222543239593506,3614,0.0,0.0
2010-08-25,5.3355858679881285,5.3355858679881285,5.064284715511752,5.150196552276611,5522,0.0,0.0
2010-08-26,5.150196552276611,5.150196552276611,5.150196552276611,5.150196552276611,0,0.0,0.0
2010-08-27,5.199934882969508,5.245151519775391,5.199934882969508,5.245151519775391,200,0.0,0.0
2010-08-30,5.245151519775391,5.245151519775391,5.245151519775391,5.245151519775391,0,0.0,0.0
2010-08-31,5.199935717064546,5.493844985961914,5.199935717064546,5.493844985961914,32935,0.0,0.0
2010-09-01,5.493844985961914,5.493844985961914,5.493844985961914,5.493844985961914,0,0.0,0.0
2010-09-02,5.493844985961914,5.493844985961914,5.493844985961914,5.493844985961914,0,0.0,0.0
2010-09-03,5.290368733423623,5.475757598876953,5.290368733423623,5.475757598876953,1204,0.0,0.0
2010-09-06,5.421497821807861,5.421497821807861,5.421497821807861,5.421497821807861,1004,0.0,0.0
2010-09-08,5.421497821807861,5.421497821807861,5.421497821807861,5.421497821807861,0,0.0,0.0
2010-09-09,5.421497821807861,5.421497821807861,5.421497821807861,5.421497821807861,0,0.0,0.0
2010-09-10,5.557146799760469,5.561668246100502,5.421496481467027,5.534538269042969,803,0.0,0.0
2010-09-13,5.606887557773607,5.647582756195188,5.606887557773607,5.629496097564697,4719,0.0,0.0
2010-09-14,5.606886386871338,5.606886386871338,5.606886386871338,5.606886386871338,1506,0.0,0.0
2010-09-15,5.439584180456515,5.647581577301025,5.426018972812315,5.647581577301025,1707,0.0,0.0
2010-09-16,5.647581577301025,5.647581577301025,5.647581577301025,5.647581577301025,0,0.0,0.0
2010-09-17,5.647581577301025,5.647581577301025,5.647581577301025,5.647581577301025,0,0.0,0.0
2010-09-20,5.647581577301025,5.647581577301025,5.647581577301025,5.647581577301025,0,0.0,0.0
2010-09-21,5.647582356439042,5.647582356439042,5.462193469090072,5.539061546325684,4217,0.0,0.0
2010-09-22,5.539061546325684,5.539061546325684,5.539061546325684,5.539061546325684,0,0.0,0.0
2010-09-23,5.647581976541809,5.652103424072266,5.606886783738234,5.652103424072266,4518,0.0,0.0
2010-09-24,5.539061546325684,5.539061546325684,5.539061546325684,5.539061546325684,848597,0.0,0.0
2010-09-27,5.426018756666292,5.584277629852295,5.426018756666292,5.584277629852295,1506,0.0,0.0
2010-09-28,5.584277629852295,5.584277629852295,5.584277629852295,5.584277629852295,0,0.0,0.0
2010-09-29,5.584277963167423,5.647581689422644,5.475757598876953,5.475757598876953,1104,0.0,0.0
2010-09-30,5.606886197450457,5.606886197450457,5.579755783081055,5.579755783081055,23898,0.0,0.0
2010-10-01,5.629494698194493,5.647581352329034,5.584277629852295,5.584277629852295,3012,0.0,0.0
2010-10-04,5.647581976541809,5.652103424072266,5.539061173728346,5.652103424072266,49303,0.0,0.0
2010-10-05,5.783231816367744,5.783231816367744,5.606886705037334,5.697319984436035,52516,0.0,0.0
2010-10-06,5.828448295593262,5.828448295593262,5.828448295593262,5.828448295593262,100,0.0,0.0
2010-10-07,5.765146255493164,5.765146255493164,5.765146255493164,5.765146255493164,1004,0.0,0.0
2010-10-08,5.783232914808201,5.832971877433504,5.765146255493164,5.765146255493164,7932,0.0,0.0
2010-10-11,5.828448295593262,5.828448295593262,5.765144573454164,5.828448295593262,4016,0.0,0.0
2010-10-13,5.832971198603155,6.194705641823808,5.832971198603155,6.09975004196167,12350,0.0,0.0
2010-10-14,5.878187582725034,5.991229834818396,5.8329709416912285,5.968621730804443,45889,0.0,0.0
2010-10-15,5.964099850198113,6.104271653905859,5.923404656764738,5.968621730804443,13355,0.0,0.0
2010-10-18,6.09975004196167,6.330356003905813,6.077141936951948,6.09975004196167,48700,0.0,0.0
2010-10-19,6.280618677350715,6.280618677350715,6.12688120634479,6.239923477172852,11246,0.0,0.0
2010-10-20,6.276094526505361,6.276094526505361,6.1042704582214355,6.1042704582214355,903,0.0,0.0
2010-10-21,6.149488086540454,6.33035506481675,6.1042710172169885,6.262530326843262,63762,0.0,0.0
2010-10-22,6.375572135395369,6.375572135395369,6.303225517272949,6.303225517272949,2510,0.0,0.0
2010-10-25,6.285139083862305,6.285139083862305,6.285139083862305,6.285139083862305,4518,0.0,0.0
2010-10-26,6.325833909705882,6.325833909705882,6.1947050088227575,6.235400199890137,1807,0.0,0.0
2010-10-27,6.303224692634299,6.303224692634299,6.208269119262695,6.208269119262695,3213,0.0,0.0
2010-10-28,6.321312053085004,6.321312053085004,6.1494879722595215,6.1494879722595215,1807,0.0,0.0
2010-10-29,6.0364464103075575,6.081663050850393,5.769667148590088,5.769667148590088,5723,0.0,0.0
2010-11-01,6.104270933257956,6.126879467608727,5.941490611747607,6.063575744628906,32835,0.0,0.0
2010-11-03,5.882710053395134,6.230879306793213,5.882710053395134,6.230879306793213,55629,0.0,0.0
2010-11-04,6.235401160471356,6.239923041511394,6.194705963134766,6.194705963134766,5020,0.0,0.0
2010-11-05,6.3258357963300975,6.3258357963300975,6.262532483683538,6.280619144439697,9740,0.0,0.0
2010-11-08,6.239923041511394,6.239923041511394,6.194705963134766,6.194705963134766,10945,0.0,0.0
2010-11-09,6.194705086920926,6.194705086920926,6.1720969839363695,6.190183639526367,2108,0.0,0.0
2010-11-10,6.1947059903378126,6.230879306793213,6.149489344768563,6.230879306793213,34843,0.0,0.0
2010-11-11,6.239922183564334,6.538353300996439,6.239922183564334,6.4705281257629395,5321,0.0,0.0
2010-11-12,6.515744686126709,6.515744686126709,6.515744686126709,6.515744686126709,100,0.0,0.0
2010-11-16,6.515744686126709,6.515744686126709,6.515744686126709,6.515744686126709,0,0.0,0.0
2010-11-17,6.515744686126709,6.515744686126709,6.515744686126709,6.515744686126709,0,0.0,0.0
2010-11-18,6.506702120990232,6.52931022644043,6.506702120990232,6.52931022644043,10844,0.0,0.0
2010-11-19,6.334877268955853,6.352963924407959,6.330355388589887,6.352963924407959,6225,0.0,0.0
2010-11-22,6.398180862936833,6.398180862936833,6.330355685309361,6.37105131149292,249930,0.0,0.0
2010-11-23,6.226357096590616,6.226357096590616,6.176618576049805,6.176618576049805,803,0.0,0.0
2010-11-24,6.348443620798191,6.348443620798191,6.239923235528392,6.339400291442871,10844,0.0,0.0
2010-11-25,6.330354773762576,6.416267028324783,6.330354773762576,6.407223701477051,13756,0.0,0.0
2010-11-26,6.375572460226031,6.398180563038226,6.339399149321817,6.352963924407959,42675,0.0,0.0
2010-11-29,6.330355167388916,6.36652891003499,6.199226703440214,6.330355167388916,191589,0.0,0.0
2010-11-30,6.244443773496341,6.35296370241698,6.217313358260321,6.330355167388916,14459,0.0,0.0
2010-12-01,6.330355167388916,6.5338311166297665,6.330355167388916,6.330355167388916,120998,0.0,0.0
2010-12-02,6.330354561145816,6.466005325317383,6.330354561145816,6.466005325317383,2510,0.0,0.0
2010-12-03,6.33939892780483,6.42078887449531,6.126879651153927,6.330355167388916,35847,0.0,0.0
2010-12-06,6.330355167388916,6.330355167388916,6.32583372018682,6.330355167388916,110455,0.0,0.0
2010-12-07,6.352964001889109,6.352964001889109,6.244444067852954,6.348442554473877,194200,0.0,0.0
2010-12-08,6.208270030850267,6.330355167388916,6.208270030850267,6.330355167388916,1707,0.0,0.0
2010-12-09,6.239921893288384,6.461484064343479,6.239921893288384,6.330355167388916,65670,0.0,0.0
2010-12-10,6.330355167388916,6.330355167388916,6.330355167388916,6.330355167388916,0,0.0,0.0
2010-12-13,6.325834497925143,6.330355945683134,6.307747840881348,6.307747840881348,5422,0.0,0.0
2010-12-14,6.307747840881348,6.307747840881348,6.307747840881348,6.307747840881348,0,0.0,0.0
2010-12-15,6.1947049420159725,6.285139083862305,6.1947049420159725,6.285139083862305,3715,0.0,0.0
2010-12-16,6.199225935138566,6.239921119943174,6.113314118887619,6.117835998535156,3012,0.0,0.0
2010-12-17,6.14948841835399,6.14948841835399,5.882709167170601,6.031924724578857,130437,0.0,0.0
2010-12-20,6.212791242618018,6.212791242618018,5.606886164075981,5.783231258392334,58842,0.0,0.0
2010-12-21,5.828447908287542,5.828447908287542,5.656623840332031,5.656623840332031,7531,0.0,0.0
2010-12-22,5.692798137664795,5.692798137664795,5.688276690514947,5.692798137664795,1405,0.0,0.0
2010-12-23,5.787753661056753,5.787753661056753,5.629495206584545,5.742537021636963,25404,0.0,0.0
2010-12-27,5.909839236999012,5.909839236999012,5.719928485424126,5.742537021636963,1707,0.0,0.0
2010-12-28,5.864622597579222,5.864622597579222,5.6159295652497825,5.742537021636963,2610,0.0,0.0
2010-12-29,5.7380153526935045,5.8555790436525355,5.697319729277839,5.71992826461792,34642,0.0,0.0
2010-12-30,5.742537479546512,6.09975004196167,5.67471229850551,6.09975004196167,32534,0.0,0.0
2011-01-03,5.923404656764738,5.968621730804443,5.900796119744887,5.968621730804443,2409,0.0,0.0
2011-01-04,6.104271653905859,6.104271653905859,5.900796119744887,5.968621730804443,2711,0.0,0.0
