Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-05,0.27350255846977234,0.27350255846977234,0.27350255846977234,0.27350255846977234,985,0.0,0.0
2000-01-06,0.2596384584903717,0.2596384584903717,0.2596384584903717,0.2596384584903717,227,0.0,0.0
2000-01-07,0.2596384584903717,0.2596384584903717,0.2596384584903717,0.2596384584903717,151,0.0,0.0
2000-01-10,0.2596384584903717,0.2596384584903717,0.2596384584903717,0.2596384584903717,1516,0.0,0.0
2000-01-11,0.2596384584903717,0.2596384584903717,0.2596384584903717,0.2596384584903717,3791,0.0,0.0
2000-01-12,0.2527153491973877,0.2527153491973877,0.2527153491973877,0.2527153491973877,1137,0.0,0.0
2000-01-13,0.2544458508491516,0.2544458508491516,0.2544458508491516,0.2544458508491516,606,0.0,0.0
2000-01-14,0.2596384584903717,0.2596384584903717,0.2596384584903717,0.2596384584903717,6445,0.0,0.0
2000-01-17,0.2769637703895569,0.2769637703895569,0.2769637703895569,0.2769637703895569,25556,0.0,0.0
2000-01-18,0.2769637703895569,0.2769637703895569,0.2769637703895569,0.2769637703895569,0,0.0,0.0
2000-01-19,0.2769637703895569,0.2769637703895569,0.2769637703895569,0.2769637703895569,0,0.0,0.0
2000-01-20,0.2769637703895569,0.2769637703895569,0.2769637703895569,0.2769637703895569,0,0.0,0.0
2000-01-21,0.2769637703895569,0.2769637703895569,0.2769637703895569,0.2769637703895569,0,0.0,0.0
2000-01-24,0.2769637703895569,0.2769637703895569,0.2769637703895569,0.2769637703895569,0,0.0,0.0
2000-01-25,0.2769637703895569,0.2769637703895569,0.2769637703895569,0.2769637703895569,0,0.0,0.0
2000-01-26,0.2752331793308258,0.2752331793308258,0.2752331793308258,0.2752331793308258,1744,0.0,0.0
2000-01-27,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,5384,0.0,0.0
2000-01-28,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,0,0.0,0.0
2000-01-31,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,0,0.0,0.0
2000-02-01,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,0,0.0,0.0
2000-02-02,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,0,0.0,0.0
2000-02-03,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,0,0.0,0.0
2000-02-04,0.24579162895679474,0.24579162895679474,0.24579162895679474,0.24579162895679474,227,0.0,0.0
2000-02-07,0.24579162895679474,0.24579162895679474,0.24579162895679474,0.24579162895679474,4550,0.0,0.0
2000-02-08,0.24579162895679474,0.24579162895679474,0.24579162895679474,0.24579162895679474,1895,0.0,0.0
2000-02-09,0.27350255846977234,0.27350255846977234,0.27350255846977234,0.27350255846977234,12057,0.0,0.0
2000-02-10,0.27350255846977234,0.27350255846977234,0.27350255846977234,0.27350255846977234,0,0.0,0.0
2000-02-11,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,6142,0.0,0.0
2000-02-14,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,0,0.0,0.0
2000-02-15,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,0,0.0,0.0
2000-02-16,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,0,0.0,0.0
2000-02-17,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,0,0.0,0.0
2000-02-18,0.27004072070121765,0.27004072070121765,0.27004072070121765,0.27004072070121765,682,0.0,0.0
2000-02-21,0.27004072070121765,0.27004072070121765,0.27004072070121765,0.27004072070121765,0,0.0,0.0
2000-02-22,0.254795640707016,0.254795640707016,0.254795640707016,0.254795640707016,75,0.0,0.0
2000-02-23,0.2596384584903717,0.2596384584903717,0.2596384584903717,0.2596384584903717,455,0.0,0.0
2000-02-24,0.2561766505241394,0.2561766505241394,0.2561766505241394,0.2561766505241394,5005,0.0,0.0
2000-02-25,0.2492534518241882,0.2492534518241882,0.2492534518241882,0.24925345182418823,3033,0.0,0.0
2000-02-28,0.2492534518241882,0.2492534518241882,0.2492534518241882,0.24925345182418823,0,0.0,0.0
2000-02-29,0.24579162895679474,0.24579162895679474,0.24579162895679474,0.24579162895679474,11602,0.0,0.0
2000-03-01,0.24579162895679474,0.24579162895679474,0.24579162895679474,0.24579162895679474,0,0.0,0.0
2000-03-02,0.24579162895679474,0.24579162895679474,0.24579162895679474,0.24579162895679474,0,0.0,0.0
2000-03-03,0.26934128999710083,0.26934128999710083,0.26934128999710083,0.26934128999710083,758,0.0,0.0
2000-03-06,0.26934128999710083,0.26934128999710083,0.26934128999710083,0.26934128999710083,0,0.0,0.0
2000-03-07,0.26934128999710083,0.26934128999710083,0.26934128999710083,0.26934128999710083,0,0.0,0.0
2000-03-08,0.26934128999710083,0.26934128999710083,0.26934128999710083,0.26934128999710083,0,0.0,0.0
2000-03-09,0.2769637703895569,0.2769637703895569,0.2769637703895569,0.2769637703895569,1971,0.0,0.0
2000-03-10,0.2769637703895569,0.2769637703895569,0.2769637703895569,0.2769637703895569,0,0.0,0.0
2000-03-13,0.2769637703895569,0.2769637703895569,0.2769637703895569,0.2769637703895569,0,0.0,0.0
2000-03-14,0.2596384584903717,0.2596384584903717,0.2596384584903717,0.2596384584903717,227,0.0,0.0
2000-03-15,0.2596384584903717,0.2596384584903717,0.2596384584903717,0.2596384584903717,0,0.0,0.0
2000-03-16,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,99343,0.0,0.0
2000-03-17,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,1516,0.0,0.0
2000-03-20,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,0,0.0,0.0
2000-03-21,0.26311761140823364,0.26311761140823364,0.26311761140823364,0.26311761140823364,15167,0.0,0.0
2000-03-22,0.27350255846977234,0.27350255846977234,0.27350255846977234,0.27350255846977234,7583,0.0,0.0
2000-03-23,0.283886969089508,0.283886969089508,0.283886969089508,0.28388696908950806,8493,0.0,0.0
2000-03-24,0.2921915352344513,0.2921915352344513,0.2921915352344513,0.2921915352344513,67189,0.0,0.0
2000-03-27,0.2977336943149567,0.2977336943149567,0.2977336943149567,0.29773369431495667,227,0.0,0.0
2000-03-28,0.2977336943149567,0.2977336943149567,0.2977336943149567,0.29773369431495667,1592,0.0,0.0
2000-03-29,0.2977336943149567,0.2977336943149567,0.2977336943149567,0.29773369431495667,0,0.0,0.0
2000-03-30,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,20172,0.0,0.0
2000-03-31,0.31850317120552063,0.31850317120552063,0.31850317120552063,0.31850317120552063,11299,0.0,0.0
2000-04-03,0.3167724311351776,0.3167724311351776,0.3167724311351776,0.3167724311351776,1365,0.0,0.0
2000-04-04,0.31504181027412415,0.31504181027412415,0.31504181027412415,0.31504181027412415,1516,0.0,0.0
2000-04-05,0.32542675733566284,0.32542675733566284,0.32542675733566284,0.32542675733566284,8948,0.0,0.0
2000-04-06,0.32888820767402654,0.32888820767402654,0.32888820767402654,0.3288882076740265,4474,0.0,0.0
2000-04-07,0.33581113815307617,0.33581113815307617,0.33581113815307617,0.33581113815307617,52098,0.0,0.0
2000-04-10,0.3454967439174652,0.3454967439174652,0.3454967439174652,0.3454967439174652,1820,0.0,0.0
2000-04-11,0.3427348732948303,0.3427348732948303,0.3427348732948303,0.3427348732948303,14787,0.0,0.0
2000-04-12,0.3427348732948303,0.3427348732948303,0.3427348732948303,0.3427348732948303,227,0.0,0.0
2000-04-13,0.3427348732948303,0.3427348732948303,0.3427348732948303,0.3427348732948303,0,0.0,0.0
2000-04-14,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,1895,0.0,0.0
2000-04-17,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,303,0.0,0.0
2000-04-18,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,4019,0.0,0.0
2000-04-19,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,151,0.0,0.0
2000-04-20,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,227,0.0,0.0
2000-04-21,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,0,0.0,0.0
2000-04-24,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,0,0.0,0.0
2000-04-25,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,0,0.0,0.0
2000-04-26,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,379,0.0,0.0
2000-04-27,0.31850317120552063,0.31850317120552063,0.31850317120552063,0.31850317120552063,4095,0.0,0.0
2000-04-28,0.32888820767402654,0.32888820767402654,0.32888820767402654,0.3288882076740265,75,0.0,0.0
2000-05-01,0.32888820767402654,0.32888820767402654,0.32888820767402654,0.3288882076740265,0,0.0,0.0
2000-05-02,0.32888820767402654,0.32888820767402654,0.32888820767402654,0.3288882076740265,0,0.0,0.0
2000-05-03,0.32888820767402654,0.32888820767402654,0.32888820767402654,0.3288882076740265,7735,0.0,0.0
2000-05-04,0.32542675733566284,0.32542675733566284,0.32542675733566284,0.32542675733566284,15167,0.0,0.0
2000-05-05,0.32542675733566284,0.32542675733566284,0.32542675733566284,0.32542675733566284,1289,0.0,0.0
2000-05-08,0.32542675733566284,0.32542675733566284,0.32542675733566284,0.32542675733566284,0,0.0,0.0
2000-05-09,0.32542675733566284,0.32542675733566284,0.32542675733566284,0.32542675733566284,75,0.0,0.0
2000-05-10,0.32542675733566284,0.32542675733566284,0.32542675733566284,0.32542675733566284,75,0.0,0.0
2000-05-11,0.32542675733566284,0.32542675733566284,0.32542675733566284,0.32542675733566284,0,0.0,0.0
2000-05-12,0.32542675733566284,0.32542675733566284,0.32542675733566284,0.32542675733566284,0,0.0,0.0
2000-05-15,0.33234986662864685,0.33234986662864685,0.33234986662864685,0.33234986662864685,75,0.0,0.0
2000-05-16,0.33234986662864685,0.33234986662864685,0.33234986662864685,0.33234986662864685,0,0.0,0.0
2000-05-17,0.33234986662864685,0.33234986662864685,0.33234986662864685,0.33234986662864685,0,0.0,0.0
2000-05-18,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,7735,0.0,0.0
2000-05-19,0.31157997250556946,0.31157997250556946,0.31157997250556946,0.31157997250556946,0,0.0,0.0
2000-05-22,0.3081187307834625,0.3081187307834625,0.3081187307834625,0.3081187307834625,3791,0.0,0.0
2000-05-23,0.3081187307834625,0.3081187307834625,0.3081187307834625,0.3081187307834625,0,0.0,0.0
2000-05-24,0.3081187307834625,0.3081187307834625,0.3081187307834625,0.3081187307834625,75,0.0,0.0
2000-05-25,0.3081187307834625,0.3081187307834625,0.3081187307834625,0.3081187307834625,0,0.0,0.0
2000-05-26,0.3081187307834625,0.3081187307834625,0.3081187307834625,0.3081187307834625,227,0.0,0.0
2000-05-29,0.3098493218421936,0.3098493218421936,0.3098493218421936,0.3098493218421936,75,0.0,0.0
2000-05-30,0.3098493218421936,0.3098493218421936,0.3098493218421936,0.3098493218421936,0,0.0,0.0
2000-05-31,0.31850317120552063,0.31850317120552063,0.31850317120552063,0.31850317120552063,151,0.0,0.0
2000-06-01,0.31850317120552063,0.31850317120552063,0.31850317120552063,0.31850317120552063,0,0.0,0.0
2000-06-02,0.31504181027412415,0.31504181027412415,0.31504181027412415,0.31504181027412415,12209,0.0,0.0
2000-06-05,0.31504181027412415,0.31504181027412415,0.31504181027412415,0.31504181027412415,0,0.0,0.0
2000-06-06,0.31504181027412415,0.31504181027412415,0.31504181027412415,0.31504181027412415,0,0.0,0.0
2000-06-07,0.32888820767402654,0.32888820767402654,0.32888820767402654,0.3288882076740265,758,0.0,0.0
2000-06-08,0.3427348732948303,0.3427348732948303,0.3427348732948303,0.3427348732948303,3033,0.0,0.0
2000-06-09,0.3427348732948303,0.3427348732948303,0.3427348732948303,0.3427348732948303,0,0.0,0.0
2000-06-12,0.3461960256099701,0.3461960256099701,0.3461960256099701,0.3461960256099701,3791,0.0,0.0
2000-06-13,0.3461960256099701,0.3461960256099701,0.3461960256099701,0.3461960256099701,0,0.0,0.0
2000-06-14,0.3461960256099701,0.3461960256099701,0.3461960256099701,0.3461960256099701,0,0.0,0.0
2000-06-15,0.3461960256099701,0.3461960256099701,0.3461960256099701,0.3461960256099701,0,0.0,0.0
2000-06-16,0.3461960256099701,0.3461960256099701,0.3461960256099701,0.3461960256099701,606,0.0,0.0
2000-06-19,0.3461960256099701,0.3461960256099701,0.3461960256099701,0.3461960256099701,910,0.0,0.0
2000-06-20,0.3461960256099701,0.3461960256099701,0.3461960256099701,0.3461960256099701,8872,0.0,0.0
2000-06-21,0.35311916470527654,0.35311916470527654,0.35311916470527654,0.3531191647052765,16759,0.0,0.0
2000-06-22,0.35311916470527654,0.35311916470527654,0.35311916470527654,0.3531191647052765,0,0.0,0.0
2000-06-23,0.3565810620784759,0.3565810620784759,0.3565810620784759,0.35658106207847595,129374,0.0,0.0
2000-06-26,0.3565810620784759,0.3565810620784759,0.3565810620784759,0.35658106207847595,0,0.0,0.0
2000-06-27,0.3565810620784759,0.3565810620784759,0.3565810620784759,0.35658106207847595,0,0.0,0.0
2000-06-28,0.3635042309761047,0.3635042309761047,0.3635042309761047,0.36350423097610474,3412,0.0,0.0
2000-06-29,0.3635042309761047,0.3635042309761047,0.3635042309761047,0.36350423097610474,0,0.0,0.0
2000-06-30,0.39812031388282776,0.39812031388282776,0.39812031388282776,0.39812031388282776,9782,0.0,0.0
2000-07-03,0.39812031388282776,0.39812031388282776,0.39812031388282776,0.39812031388282776,227,0.0,0.0
2000-07-04,0.39812031388282776,0.39812031388282776,0.39812031388282776,0.39812031388282776,15015,0.0,0.0
2000-07-05,0.39812031388282776,0.39812031388282776,0.39812031388282776,0.39812031388282776,0,0.0,0.0
